37.218045, -64.880383 
48.324662, -39.904306 
88.659384, -36.459330 
68.805461, -20.669856 
40.946315, -28.708134 
24.722892, -48.516746 
18.158527, -4.593301 
56.927224, -27.272727 
16.576890, -23.253589 
13.301549, -47.942584 
58.120482, -48.516746 
74.503817, -19.808612 
42.178828, -39.043062 
23.606557, -54.258373 
32.256000, 3.732057 
72.567923, -24.401914 
6.832117, -56.842105 
12.477064, -38.468900 
32.937400, -5.741627 
16.609442, -41.913876 
3.451582, -33.588517 
46.609881, -20.382775 
33.287671, -45.645933 
10.072202, -27.846890 
56.826196, -18.086124 
70.941176, -57.129187 
14.984391, -39.904306 
12.529002, -46.507177 
85.856354, -29.856459 
23.244552, -8.325359 
24.122137, -19.808612 
44.276254, -32.440191 
28.360129, -6.889952 
28.512000, -4.019139 
65.853659, -23.540670 
32.886015, -9.186603 
28.753994, -2.009569 
78.291956, -36.459330 
25.511811, -44.784689 
70.088496, -25.550239 
65.271028, -31.291866 
33.308411, -31.291866 
15.552000, -3.732057 
77.528685, -25.263158 
33.769912, -25.550239 
36.178660, -49.952153 
86.849574, -32.440191 
31.209677, -37.607656 
1.152000, 3.444976 
56.223776, -46.794258 
79.582543, -32.727273 
58.361233, -24.976077 
50.788382, -15.789474 
24.215247, -57.703349 
18.168224, -31.291866 
56.988417, -34.162679 
18.446757, 4.593301 
44.601770, -25.550239 
34.285714, -8.612440 
2.715517, -42.200957 
29.257951, -63.157895 
23.433686, -11.196172 
19.467811, -21.531100 
42.600000, -16.650718 
48.994083, -19.234450 
26.256591, -24.688995 
85.756824, -49.952153 
29.180019, -32.153110 
54.351145, -19.808612 
65.117647, -57.129187 
47.235239, -31.578947 
89.401330, -43.923445 
41.717990, -9.760766 
72.386059, -26.698565 
35.138122, -64.306220 
91.737452, -51.674641 
49.273743, -55.119617 
82.426614, -35.311005 
59.923761, -51.100478 
27.312349, -8.612440 
69.167429, -29.282297 
53.860705, -21.818182 
52.315271, -13.492823 
36.424958, -61.722488 
45.575448, -51.387560 
10.343176, -0.287081 
39.675851, -9.760766 
77.666667, -30.430622 
50.049652, -36.459330 
73.846154, -41.626794 
51.849427, -12.631579 
94.457831, -53.397129 
34.507772, -22.392344 
36.057692, -5.167464 
25.158070, -16.363636 
30.795181, -48.516746 
57.850920, -34.449761 
85.803109, -22.392344 
5.188151, 4.593301 
25.189504, -34.736842 
33.669065, -39.043062 
68.304821, -59.138756 
53.582888, -26.411483 
70.359712, -48.229665 
20.860927, -61.148325 
66.481994, -30.143541 
46.451613, -49.952153 
35.079872, 1.722488 
30.217617, -39.617225 
45.646661, -19.234450 
12.928177, -29.856459 
50.221643, -52.248804 
49.164420, -27.272727 
91.698113, -53.684211 
74.880000, -26.124402 
72.455216, -40.765550 
38.046437, 4.593301 
21.176471, -22.679426 
23.292383, -12.918660 
63.067896, -17.799043 
37.653061, -20.095694 
77.142857, -53.684211 
90.536353, -47.942584 
33.215739, -53.971292 
49.598540, -28.995215 
17.861080, -43.636364 
74.940239, -36.746411 
3.608018, -44.210526 
40.405063, -18.947368 
47.877238, -51.387560 
23.148559, -43.923445 
22.410215, 0.287081 
12.914798, -57.703349 
43.118971, -6.889952 
56.360656, -13.205742 
37.788191, -31.578947 
24.262848, -18.660287 
27.360000, -3.732057 
71.800554, -30.143541 
36.654545, -48.803828 
6.949807, -51.674641 
35.373593, -38.755981 
1.150160, 2.009569 
3.405866, -32.440191 
38.753541, -55.693780 
40.462810, -14.928230 
6.388642, -25.837321 
31.397121, -19.521531 
2.339833, -30.717703 
73.461929, -38.181818 
29.904153, -1.722488 
40.754717, -47.368421 
28.787618, -21.818182 
5.501433, -33.301435 
48.070175, -35.023923 
41.405751, 1.722488 
17.387486, -43.349282 
90.881393, -42.775120 
26.430380, -18.947368 
47.734807, -29.856459 
33.103448, -40.191388 
69.608177, -20.382775 
20.508326, -24.401914 
50.769231, -46.794258 
40.821693, -13.779904 
19.354839, -15.215311 
48.438538, -16.076555 
36.488428, -0.287081 
71.627907, -22.105263 
39.360807, -18.373206 
63.191489, -41.339713 
33.549433, -9.760766 
25.744431, -47.081340 
64.083770, -23.827751 
74.897260, -21.244019 
74.821124, -20.382775 
42.985075, -53.971292 
11.797418, -36.459330 
50.183639, -16.937799 
85.686901, -60.000000 
74.160000, -37.033493 
2.442334, -53.971292 
51.748004, -25.837321 
59.191375, -53.684211 
7.040000, -26.124402 
17.932331, -31.866029 
31.926606, -38.468900 
52.607450, -33.301435 
74.206128, -30.717703 
20.702875, -60.000000 
1.440000, 4.019139 
75.840000, -26.124402 
41.467890, -38.468900 
30.080863, -27.272727 
16.721311, -54.258373 
38.848921, -48.229665 
62.412060, -50.526316 
7.419355, -26.985646 
33.991416, -41.913876 
27.714749, -9.760766 
30.900000, -16.650718 
28.599801, -36.459330 
65.932932, -21.818182 
91.161867, -36.459330 
38.334947, -34.449761 
18.387869, -0.287081 
34.165202, -24.688995 
32.553191, -41.339713 
35.626767, -32.153110 
8.987517, -54.832536 
87.291488, -21.818182 
8.372093, -37.894737 
27.738194, -15.502392 
24.356436, -14.641148 
24.233577, -10.047847 
72.409091, -45.358852 
46.027397, -45.645933 
47.953668, -34.162679 
10.088070, 4.593301 
18.947368, -39.330144 
50.455718, -21.818182 
81.617647, -49.377990 
38.297872, -44.497608 
53.793103, -13.492823 
90.242588, -27.272727 
37.274336, -25.550239 
61.714286, -35.885167 
32.963855, -6.315789 
35.041597, -16.363636 
24.172662, -2.870813 
82.294521, -21.244019 
13.493976, -53.397129 
61.000000, -30.430622 
83.813747, -43.923445 
36.625310, -15.215311 
28.911917, -22.392344 
42.334495, -23.540670 
12.942289, -32.440191 
30.101695, -45.071770 
25.866441, -19.234450 
65.007587, -58.277512 
60.204778, -20.669856 
18.743802, -14.928230 
83.985932, -47.081340 
6.602317, -34.162679 
56.149733, -26.411483 
69.388601, -39.617225 
41.218837, -30.143541 
27.941176, -12.344498 
10.944000, -3.732057 
44.961240, -22.105263 
49.300493, -35.885167 
69.757785, -46.220096 
36.000000, 4.019139 
40.225080, -6.602871 
4.710280, -31.291866 
61.518987, -59.712919 
45.734266, -46.794258 
14.237288, -45.071770 
65.673352, -33.301435 
23.138564, -16.937799 
44.248862, -58.277512 
58.018494, -52.822967 
12.346570, -27.846890 
28.116386, -58.564593 
9.365245, -39.904306 
70.373588, -23.253589 
85.021277, -41.339713 
92.205882, -49.377990 
40.377003, -32.153110 
9.257143, -33.014354 
62.937063, -46.794258 
11.345455, -48.803828 
68.379888, -31.004785 
20.990415, -2.009569 
29.664804, -55.119617 
34.137931, -42.200957 
38.032787, -64.019139 
15.450644, -41.913876 
67.340748, -37.894737 
0.000000, 0.861244 
73.746631, -27.272727 
6.474820, -48.229665 
42.550544, -59.138756 
36.734694, -25.837321 
95.280313, -52.248804 
50.080645, -37.607656 
63.157895, -39.330144 
88.220120, -21.818182 
61.847071, -36.459330 
49.500000, -45.358852 
14.385965, -35.023923 
63.347639, -41.913876 
71.181102, -24.114833 
29.009247, -52.822967 
55.286849, -25.263158 
48.322148, -33.588517 
29.925926, -14.066986 
44.339315, -11.770335 
45.125348, -30.717703 
81.179532, -22.966507 
39.647577, -24.976077 
57.032691, -17.799043 
72.751423, -32.727273 
80.110803, -30.143541 
57.364341, -22.105263 
35.305466, -6.602871 
12.975692, -17.799043 
36.931927, -33.588517 
74.358508, -28.708134 
72.666667, -30.430622 
32.974138, -42.200957 
29.478908, -49.952153 
45.039648, -24.976077 
42.216066, -30.143541 
38.134111, -34.736842 
6.062176, -51.961722 
82.346939, -20.095694 
35.447570, -51.387560 
19.670425, -22.966507 
40.543131, -1.722488 
89.277108, -37.320574 
48.514548, -58.564593 
20.843965, -35.598086 
1.311475, -64.019139 
14.513585, -24.401914 
7.608983, -52.822967 
52.318339, -22.679426 
83.846154, -41.626794 
57.939156, -35.598086 
83.629764, -28.421053 
91.931330, -41.913876 
37.063049, -0.574163 
62.871537, -18.086124 
52.445369, -39.904306 
25.466238, -6.889952 
57.694841, -43.349282 
38.653846, -5.167464 
50.856164, -21.244019 
62.932331, -64.880383 
81.166181, -34.736842 
20.581068, -31.578947 
32.125984, -52.535885 
26.580311, -51.961722 
36.559585, -39.617225 
45.542169, -48.516746 
26.187555, -24.401914 
68.976378, -24.114833 
74.776512, -24.401914 
57.080063, -59.425837 
13.226177, -45.933014 
64.692737, -31.004785 
2.307692, -41.626794 
16.532334, -31.578947 
40.160514, -6.028708 
82.204724, -24.114833 
5.063939, -51.387560 
63.708721, -19.521531 
44.806867, -41.913876 
67.350993, -61.148325 
42.666667, -14.066986 
46.403941, -13.492823 
14.376997, -1.722488 
24.283305, -61.722488 
1.325967, -64.306220 
12.564492, -58.277512 
58.307552, -28.708134 
76.496097, -22.966507 
73.730769, -33.875598 
16.677316, 1.148325 
23.672815, -5.454545 
45.521236, -34.162679 
29.541432, -7.177033 
68.642487, -39.617225 
34.415781, -58.277512 
46.061706, -28.421053 
12.304300, -43.636364 
94.649828, -45.933014 
44.281150, 2.296651 
40.489978, -44.210526 
0.374610, -39.904306 
16.664006, -0.287081 
42.116992, -30.717703 
73.058824, -57.129187 
25.878594, 1.435407 
31.804511, -64.880383 
53.704918, -13.205742 
64.316547, -48.229665 
51.612903, -26.985646 
53.483146, -50.239234 
52.200000, -16.650718 
83.591331, -39.330144 
31.466667, -57.416268 
34.272000, -3.444976 
20.111732, -55.119617 
32.666667, -30.430622 
24.768000, -3.732057 
36.279070, -22.105263 
33.267327, -14.641148 
4.896000, 4.019139 
66.146993, -44.210526 
75.441176, -49.377990 
42.624000, 3.732057 
12.949640, -2.870813 
62.700587, -35.311005 
24.236453, -13.492823 
55.663312, -29.282297 
30.808910, -47.081340 
42.300740, -13.779904 
52.267537, -11.770335 
20.000000, -58.851675 
50.421687, -57.990431 
49.473684, -35.023923 
80.466472, -34.736842 
27.028754, -60.000000 
35.920177, -43.923445 
68.031496, -44.784689 
67.987616, -39.330144 
1.272085, -63.157895 
2.983425, -29.856459 
23.010934, -18.373206 
35.235457, -30.143541 
70.058617, -47.081340 
72.783826, -59.138756 
0.000000, -37.894737 
48.960000, -26.124402 
37.925446, -9.760766 
78.383312, -52.248804 
40.800000, -16.650718 
41.405751, 0.861244 
50.449827, -22.679426 
22.978723, -44.497608 
1.953867, -53.971292 
10.935252, -3.157895 
23.559457, 0.000000 
50.883392, -63.157895 
9.372129, -58.564593 
18.477876, -25.550239 
56.571429, -63.444976 
65.573770, -64.019139 
61.505792, -34.162679 
26.006494, -10.334928 
28.975610, -49.090909 
21.827243, -16.076555 
43.308271, -31.866029 
30.503597, -2.870813 
67.840440, -54.545455 
15.813084, -31.291866 
59.541985, -19.808612 
57.016575, -29.856459 
92.668464, -53.684211 
27.241660, -11.196172 
35.763824, -31.578947 
51.052150, -29.282297 
12.193057, -19.521531 
70.048403, -34.449761 
37.955272, -2.009569 
17.813248, -0.287081 
10.063898, 2.009569 
19.459459, -34.162679 
18.159292, -25.550239 
16.027397, -45.645933 
1.695447, -59.425837 
48.524590, -64.019139 
72.543103, -42.200957 
12.596685, -64.306220 
2.054208, -55.980861 
29.060956, -14.354067 
14.896552, -35.885167 
86.911765, -49.377990 
80.000000, -60.287081 
85.944391, -33.588517 
27.137129, -5.454545 
16.267782, -17.511962 
47.335640, -22.679426 
23.950870, -38.755981 
57.681433, -32.153110 
4.207012, -61.435407 
65.358194, -35.598086 
81.509434, -53.684211 
72.352941, -49.377990 
54.735013, -23.253589 
35.132530, -48.516746 
11.311475, -54.258373 
27.338129, -3.157895 
22.022838, -11.770335 
17.704918, -60.861244 
24.893617, -41.339713 
56.462264, -47.368421 
3.941606, -28.995215 
11.470588, -49.377990 
34.572687, -24.976077 
41.760000, -3.732057 
25.777055, -11.196172 
87.705382, -55.693780 
30.473029, -15.789474 
30.528000, -3.732057 
44.675741, -4.593301 
43.468716, -43.349282 
19.090909, -42.488038 
23.699060, -40.191388 
73.183391, -22.679426 
56.347826, -56.555024 
24.817518, -10.047847 
28.140162, -53.684211 
25.143796, -13.779904 
3.351955, -31.004785 
23.068592, -27.846890 
67.277628, -27.272727 
27.182962, -34.449761 
30.028763, -33.588517 
39.085714, -12.057416 
12.900336, -44.497608 
20.555556, -58.851675 
14.940144, 0.287081 
89.330025, -49.952153 
26.517214, 4.306220 
21.845765, -50.813397 
19.669632, -51.100478 
84.210526, -35.023923 
25.269231, -33.875598 
55.851602, -61.722488 
32.912347, -32.153110 
59.191375, -27.272727 
71.017370, -49.952153 
23.601660, -15.789474 
31.380145, -8.325359 
65.252774, -49.665072 
23.884892, 2.870813 
27.333333, -30.430622 
22.093863, -27.846890 
46.321244, -22.392344 
59.517796, -45.933014 
71.606557, -43.062201 
71.804613, -53.971292 
84.216867, -37.320574 
8.687259, -34.162679 
33.858521, -6.889952 
63.797468, -18.947368 
44.963739, -7.751196 
27.000000, -45.358852 
32.311600, -19.521531 
48.613139, -28.995215 
83.176895, -27.846890 
81.423651, -45.933014 
55.244519, -61.722488 
79.357061, -45.933014 
58.144330, -62.296651 
83.539232, -61.435407 
43.666667, -30.430622 
22.287188, -21.818182 
20.948276, -42.200957 
14.769231, -20.956938 
75.041322, -29.569378 
37.770492, -43.062201 
65.523810, -41.052632 
82.818653, -39.617225 
7.990136, -49.665072 
55.613208, -47.368421 
25.879828, -41.913876 
33.136364, -45.358852 
90.088322, -35.598086 
42.489270, -41.913876 
12.342857, -33.014354 
39.878604, -58.277512 
12.661871, -2.870813 
26.883117, -10.334928 
55.492228, -51.961722 
12.139094, -40.765550 
24.412607, -33.301435 
12.958380, -44.784689 
68.818088, -39.043062 
38.703072, -20.669856 
0.287540, 2.296651 
49.867173, -32.727273 
25.857941, 0.574163 
62.487047, -51.961722 
85.451761, -58.564593 
97.241379, -56.267943 
69.316770, -25.837321 
16.987952, -37.320574 
13.259669, -29.856459 
22.789700, -41.913876 
83.520000, -26.124402 
83.121951, -60.574163 
13.575419, -55.119617 
83.463687, -31.004785 
66.612740, -37.894737 
5.184000, 3.444976 
29.018356, -0.574163 
3.738019, 1.435407 
15.288170, -37.894737 
57.421203, -33.301435 
59.140691, -18.660287 
20.858369, -41.913876 
70.077519, -22.105263 
34.011209, -4.593301 
37.000000, -30.430622 
20.076923, -33.875598 
29.305666, 0.000000 
40.397219, -36.459330 
63.108808, -22.392344 
20.515604, -53.971292 
54.598826, -35.311005 
23.653846, -5.167464 
40.771084, -6.315789 
67.560322, -26.698565 
25.657016, -44.210526 
52.722372, -27.272727 
6.900958, 2.296651 
60.670051, -38.181818 
71.566265, -57.990431 
36.463023, -6.889952 
9.488818, -0.861244 
70.600707, -63.157895 
16.992000, 4.019139 
9.383886, -47.655502 
69.028375, -21.818182 
49.371429, -33.014354 
35.518395, -17.224880 
7.694038, -44.784689 
4.742042, -43.349282 
52.941176, -51.387560 
66.573181, -24.401914 
66.469003, -53.684211 
37.790055, -64.306220 
92.119309, -59.425837 
37.169374, -46.507177 
5.919836, -39.043062 
27.891374, 2.296651 
54.693028, -39.904306 
58.427419, -37.607656 
24.059406, -14.641148 
25.300593, -19.521531 
55.743945, -22.679426 
12.939297, -2.296651 
51.355207, -55.980861 
47.038988, -40.765550 
52.334802, -24.976077 
11.223022, -3.157895 
44.711538, -4.880383 
22.052067, -58.564593 
19.135135, -27.559809 
75.947557, -47.942584 
68.600337, -61.722488 
23.417173, -22.966507 
92.190476, -41.052632 
43.439667, -54.832536 
34.760705, -18.086124 
68.715084, -31.004785 
39.861592, -46.220096 
72.328767, -45.645933 
20.916530, -12.631579 
23.490137, -58.277512 
33.608074, -18.373206 
81.846690, -23.540670 
16.906077, -29.856459 
8.906624, 0.574163 
3.453237, 2.870813 
72.637168, -25.550239 
91.501472, -35.598086 
12.739726, -45.645933 
20.655738, -60.861244 
42.094241, -23.827751 
36.335878, -19.808612 
22.446043, -2.583732 
44.892086, 2.583732 
65.662432, -28.421053 
87.339450, -38.468900 
71.841235, -43.636364 
57.420250, -54.832536 
82.656546, -32.727273 
12.893497, -32.153110 
41.084746, -45.071770 
40.093787, -47.081340 
27.521968, -24.688995 
49.405858, -17.511962 
22.228916, -57.990431 
44.819277, -53.397129 
10.755712, -24.688995 
30.736016, -35.598086 
92.513966, -55.119617 
93.869626, -54.832536 
6.605505, -38.468900 
89.884170, -51.674641 
54.345550, -23.827751 
5.454545, -26.411483 
75.934803, -33.588517 
43.879828, -21.531100 
16.574586, -64.306220 
71.216617, -36.172249 
88.552507, -32.440191 
46.411150, -23.540670 
61.230769, -20.956938 
34.792332, 2.009569 
43.398393, -45.933014 
56.678201, -22.679426 
60.101180, -61.722488 
31.825488, -45.933014 
28.534828, -4.593301 
54.666667, -30.430622 
1.736334, -6.889952 
18.620690, -42.200957 
33.736128, -49.665072 
92.714617, -46.507177 
33.519553, -64.593301 
37.562604, -16.937799 
9.656652, -41.913876 
27.889908, -38.468900 
95.563636, -48.803828 
24.210526, -35.023923 
53.132530, -57.990431 
39.251424, -11.196172 
77.932961, -55.119617 
43.679061, -35.311005 
9.517885, -59.138756 
21.836563, -18.660287 
32.754098, -13.205742 
17.722008, -34.162679 
48.144578, -48.516746 
22.209945, -29.856459 
40.842788, -9.760766 
24.462810, -29.569378 
20.985222, -13.492823 
64.636364, -45.358852 
97.974684, -59.712919 
56.824513, -30.717703 
43.599664, -18.373206 
47.524752, -14.641148 
38.744395, -57.703349 
28.246597, 4.306220 
30.787468, -19.521531 
62.528263, -39.043062 
83.046790, -42.775120 
64.413519, -66.315789 
35.136000, -3.444976 
47.620632, -16.363636 
48.553682, -25.837321 
21.853035, -1.722488 
59.256637, -25.550239 
74.117647, -51.387560 
93.620690, -56.267943 
60.151899, -18.947368 
78.628159, -27.846890 
40.255591, 1.722488 
35.067024, -26.698565 
41.478934, -21.818182 
29.202128, -53.110048 
17.391304, -60.287081 
22.462562, -16.363636 
60.853556, -17.511962 
88.284625, -51.100478 
66.307559, -23.253589 
20.351759, -50.526316 
17.757848, -57.703349 
84.561404, -35.023923 
76.842105, -35.023923 
91.157270, -36.172249 
10.954879, -40.478469 
35.942029, -7.464115 
53.828571, -33.014354 
14.100719, 2.583732 
43.263506, -43.636364 
49.831411, -25.837321 
64.397906, -23.827751 
6.366559, -6.602871 
16.837416, -44.210526 
30.000000, -12.344498 
59.555556, -14.066986 
21.885463, -24.976077 
27.200000, -57.416268 
30.073710, -12.918660 
62.425033, -52.248804 
76.438356, -35.311005 
35.809524, -41.052632 
25.920000, 3.444976 
61.060071, -63.157895 
78.738916, -35.885167 
79.609756, -60.574163 
90.244344, -28.133971 
75.223881, -53.971292 
31.573517, -21.818182 
75.432373, -43.923445 
20.155039, -22.105263 
62.755102, -20.095694 
24.296963, -44.784689 
77.862595, -19.808612 
1.538462, -41.626794 
82.359249, -26.698565 
48.303797, -18.947368 
61.132075, -27.272727 
6.728972, -31.291866 
65.562914, -61.148325 
64.631396, -22.966507 
46.920415, -46.220096 
26.828423, -62.583732 
3.447725, -0.574163 
55.054618, -36.459330 
11.661442, -40.191388 
25.896226, -47.368421 
18.690096, 2.296651 
68.078109, -39.043062 
78.289354, -28.708134 
65.247629, -40.765550 
65.363128, -55.119617 
14.128728, -59.425837 
63.673469, -34.736842 
24.530387, -29.856459 
9.829352, -20.669856 
2.532239, -47.081340 
26.314721, -38.181818 
16.787565, -39.617225 
91.672131, -43.062201 
74.117647, -26.411483 
20.736000, 4.019139 
73.827411, -38.181818 
35.536481, -21.531100 
12.059553, -49.952153 
68.221574, -34.736842 
13.683258, -28.133971 
26.020128, -29.282297 
44.912281, -35.023923 
33.669065, 2.583732 
42.695418, -27.272727 
41.551247, -30.143541 
44.820717, -36.746411 
0.720000, -37.033493 
34.189944, -31.004785 
13.573770, -60.861244 
85.949119, -35.311005 
85.540950, -37.894737 
38.969072, -62.296651 
65.544373, -29.282297 
1.653272, -45.933014 
31.688843, -38.755981 
28.256881, -38.468900 
12.845380, -29.282297 
70.616785, -37.894737 
26.530194, -38.755981 
28.399072, -46.507177 
43.523899, -31.578947 
69.273286, -38.755981 
63.646409, -64.306220 
13.646209, -27.846890 
55.819431, -35.598086 
59.032258, -26.985646 
79.441341, -55.119617 
9.488818, 1.722488 
21.769317, -44.497608 
57.833935, -27.846890 
28.918033, -13.205742 
21.492537, -53.971292 
56.571429, -33.014354 
64.807122, -36.172249 
64.955527, -51.100478 
22.805430, -28.133971 
14.611399, -22.392344 
46.246851, -18.086124 
3.160415, 0.574163 
10.063898, -2.009569 
69.871921, -35.885167 
10.673077, 4.880383 
25.323741, -2.870813 
13.824000, -3.444976 
78.095238, -41.052632 
44.899777, -44.210526 
17.888199, -25.837321 
32.492013, -1.148325 
33.951220, -10.909091 
40.333333, -30.430622 
26.700767, -51.387560 
24.996010, 0.000000 
35.749752, -36.459330 
70.100091, -28.708134 
26.107977, -7.751196 
41.405751, -2.009569 
32.570056, 4.593301 
2.587859, 1.148325 
29.356223, -21.531100 
58.337531, -18.086124 
33.929712, -2.296651 
45.040214, -26.698565 
31.000000, -30.430622 
83.358779, -19.808612 
14.578178, -44.784689 
5.311475, -60.861244 
12.720848, -63.157895 
6.536313, -55.119617 
43.846154, 4.880383 
78.638858, -43.349282 
16.898575, -17.799043 
5.192308, -4.880383 
34.244604, 2.583732 
10.653514, -49.665072 
33.338749, -10.622010 
17.073955, -6.889952 
78.904110, -21.244019 
27.316294, -2.009569 
75.205479, -21.244019 
15.251232, -35.885167 
49.773540, -47.942584 
43.381924, -34.736842 
0.288693, -5.454545 
19.304866, -36.459330 
3.207127, -44.210526 
5.846868, -46.507177 
21.424979, -17.799043 
11.853659, -49.090909 
8.904594, -63.157895 
0.509915, -55.693780 
36.764408, -37.894737 
29.502762, -29.856459 
47.880000, -37.033493 
39.934747, -11.770335 
22.938053, -25.550239 
42.270059, -35.311005 
20.127065, -51.100478 
5.750799, -2.009569 
89.376855, -36.172249 
44.013841, -46.220096 
11.467181, -34.162679 
25.667870, -27.846890 
32.832000, -4.019139 
72.551020, -20.095694 
50.417690, -12.918660 
66.822157, -34.736842 
49.967213, -43.062201 
37.116513, -17.799043 
87.629083, -40.765550 
57.738826, -24.401914 
57.502420, -34.449761 
51.615245, -28.421053 
28.877005, -26.411483 
6.289825, -39.043062 
41.255887, -59.425837 
1.626506, -57.990431 
40.289855, -7.464115 
79.770774, -33.301435 
38.973536, -5.454545 
51.476323, -30.717703 
40.568528, -38.181818 
40.383509, -33.588517 
52.450331, -61.148325 
19.518072, -37.320574 
27.007183, 0.574163 
43.598616, -46.220096 
4.851752, -27.272727 
43.008850, -25.550239 
4.579256, -35.311005 
28.498635, -28.708134 
30.144928, -7.464115 
22.140575, 1.435407 
91.812081, -33.588517 
22.884250, -32.727273 
90.113780, -50.813397 
46.759777, -55.119617 
10.803485, -34.449761 
17.890909, -48.803828 
40.986717, -32.727273 
7.719298, -35.023923 
28.669683, -28.133971 
52.071429, -63.444976 
75.888502, -23.540670 
86.289549, -33.588517 
58.452200, -58.277512 
32.492013, -1.722488 
73.502722, -28.421053 
12.528147, -38.755981 
59.504132, -14.928230 
81.962709, -35.598086 
29.420035, -24.688995 
44.768756, -39.043062 
17.827476, 1.148325 
15.816619, -33.301435 
93.381818, -48.803828 
43.475239, -23.253589 
3.529412, -49.377990 
66.754967, -32.440191 
5.746209, -0.287081 
84.638298, -41.339713 
6.934189, -6.028708 
26.400000, -16.650718 
85.063291, -55.406699 
52.109181, -15.215311 
72.220521, -58.564593 
54.971297, -45.933014 
86.425419, -25.263158 
46.404342, -53.971292 
89.310873, -58.564593 
23.076923, -41.626794 
1.565217, -56.555024 
32.158809, -49.952153 
18.409091, -45.358852 
17.525938, 0.287081 
51.900826, -29.569378 
91.764706, -39.330144 
47.192575, -46.507177 
81.153846, -41.626794 
83.014623, -44.784689 
68.096386, -48.516746 
37.879039, -15.502392 
68.571429, -34.736842 
21.835148, -59.138756 
93.932584, -50.239234 
87.692308, -41.626794 
30.163934, -64.019139 
84.937028, -18.086124 
65.151915, -52.822967 
29.796472, -53.971292 
70.839695, -19.808612 
57.490494, -65.167464 
39.013216, -24.976077 
77.891817, -54.832536 
8.195122, -60.574163 
48.071217, -36.172249 
17.531486, -18.086124 
7.493213, -28.133971 
96.617647, -49.377990 
20.423077, -33.875598 
77.760000, -37.033493 
48.436364, -48.803828 
8.820827, -58.564593 
66.272727, -45.358852 
13.085376, -19.234450 
12.086331, -48.229665 
16.472546, -16.363636 
27.360000, 3.732057 
23.265306, -62.009569 
30.766520, -24.976077 
30.631290, -29.282297 
43.418530, -2.009569 
63.490305, -30.143541 
10.869167, -29.282297 
1.820020, -37.894737 
49.302326, -22.105263 
56.320000, -26.124402 
33.542169, -6.315789 
48.941606, -28.995215 
50.978102, -56.842105 
67.333333, -30.430622 
80.412371, -62.296651 
37.440000, -4.019139 
23.793991, -21.531100 
67.135135, -27.559809 
71.129032, -37.607656 
23.082115, -44.784689 
42.421308, -8.612440 
11.789137, 2.009569 
28.823529, -12.344498 
35.765472, -11.483254 
27.368421, -35.023923 
85.955947, -24.976077 
52.829525, -24.688995 
28.731045, -0.287081 
38.372661, -11.196172 
70.426639, -39.904306 
6.878981, -28.708134 
75.153285, -56.842105 
19.613357, -24.688995 
48.709677, -26.985646 
40.716685, -44.497608 
29.229495, -15.502392 
20.984456, -51.961722 
37.762238, -46.794258 
45.081670, -28.421053 
16.468085, -41.339713 
87.032967, -59.425837 
40.543131, -2.296651 
62.836364, -48.803828 
9.310345, -56.267943 
35.960483, -43.349282 
63.654224, -66.028708 
19.840000, -26.124402 
22.500000, -21.244019 
44.276527, -6.889952 
48.699272, -39.904306 
41.802426, -62.583732 
60.597610, -36.746411 
19.459459, -27.559809 
4.859393, -44.784689 
80.260756, -52.248804 
49.215190, -18.947368 
7.448276, -35.885167 
37.636364, -45.358852 
57.342130, -32.153110 
55.180328, -13.205742 
76.682375, -32.153110 
37.285714, -63.444976 
54.052993, -35.598086 
73.027523, -38.468900 
25.915004, -22.966507 
59.635733, -22.966507 
27.314112, -58.277512 
67.711599, -40.191388 
17.813248, 0.574163 
17.827476, 2.296651 
15.793026, -44.784689 
11.360174, -42.775120 
14.638554, -57.990431 
81.555368, -19.234450 
31.442308, -5.167464 
16.495957, -53.684211 
61.805310, -25.550239 
91.422550, -40.765550 
41.438849, -3.157895 
25.344000, -3.732057 
23.606557, -13.205742 
62.933333, -57.416268 
46.251198, -33.588517 
75.603917, -42.775120 
54.177215, -55.406699 
19.588235, -57.129187 
76.886878, -28.133971 
51.809524, -41.052632 
33.696000, 4.019139 
66.783754, -43.349282 
23.784666, -11.770335 
26.066536, -35.311005 
5.760000, 4.019139 
56.100000, -16.650718 
31.764706, -12.344498 
45.560882, -33.588517 
22.290076, -19.808612 
44.962025, -18.947368 
14.017699, -25.550239 
37.879282, -11.770335 
1.587652, -43.636364 
21.497056, -18.373206 
68.282403, -40.765550 
90.362903, -37.607656 
49.529086, -30.143541 
33.543307, -52.535885 
46.384615, -33.875598 
83.935310, -53.684211 
58.434783, -56.555024 
35.051875, -0.287081 
39.602978, -15.215311 
88.407908, -39.904306 
21.294964, -2.870813 
43.048066, -47.081340 
20.019861, -36.459330 
36.488428, -0.574163 
25.672609, -9.760766 
0.000000, -46.507177 
56.017410, -42.775120 
72.249135, -46.220096 
20.702875, -0.861244 
57.905918, -58.277512 
87.933884, -29.569378 
32.466081, 0.287081 
89.113924, -55.406699 
31.709845, -39.617225 
22.580645, -26.985646 
93.683106, -40.478469 
17.826685, -54.545455 
75.212187, -42.775120 
0.000000, -55.980861 
20.458015, -19.808612 
24.786885, -43.062201 
42.694497, -32.727273 
45.901639, -64.019139 
26.612510, -10.622010 
16.548135, -22.966507 
85.033882, -34.449761 
58.090909, -45.358852 
14.230446, -18.373206 
