54.704277, -28.708134 
47.872340, -41.339713 
40.934010, -38.181818 
17.213115, -54.258373 
20.431655, -3.157895 
90.676692, -31.866029 
62.272262, -38.755981 
85.550737, -22.966507 
21.732283, -52.535885 
12.374101, 3.157895 
32.781457, -61.148325 
81.600000, -57.416268 
16.615385, -20.956938 
41.213307, -35.311005 
29.724771, -38.468900 
3.951220, -49.090909 
88.586387, -23.827751 
19.508891, -19.521531 
42.561576, -35.885167 
42.352941, -51.387560 
4.521193, -59.425837 
53.837838, -27.559809 
67.519720, -24.401914 
12.743363, -25.550239 
24.817276, -16.076555 
11.695431, -38.181818 
72.943548, -37.607656 
53.380406, -25.263158 
60.283019, -47.368421 
44.281150, -1.148325 
48.593926, -44.784689 
16.889661, -23.253589 
67.500000, -42.200957 
64.412733, -43.349282 
48.000000, -45.071770 
33.962264, -47.368421 
24.810127, -55.406699 
22.122905, -55.119617 
83.571429, -20.095694 
40.993151, -21.244019 
44.881890, -52.535885 
85.500000, -45.358852 
53.013699, -45.645933 
51.560102, -51.387560 
40.798085, 0.000000 
50.071066, -38.181818 
38.530351, -1.148325 
50.704225, -15.502392 
7.586934, -40.765550 
41.769616, -16.937799 
37.134670, -33.301435 
65.783133, -37.320574 
29.580937, -13.779904 
60.050804, -19.521531 
53.779592, -12.057416 
80.789149, -49.665072 
37.548033, -29.282297 
31.392000, 4.019139 
19.959677, -37.607656 
59.005525, -64.306220 
41.304837, -44.784689 
38.380165, -14.928230 
87.242340, -30.717703 
33.146517, -4.593301 
31.730769, -5.167464 
71.731844, -31.004785 
48.448598, -31.291866 
27.643425, -25.263158 
31.942446, 2.870813 
14.325260, -22.679426 
30.983607, -13.205742 
28.242304, -36.459330 
16.240602, -31.866029 
16.041451, -39.617225 
21.054366, -14.354067 
47.378238, -39.617225 
14.533221, -18.373206 
21.958266, -5.741627 
3.130435, -56.555024 
42.746365, -8.899522 
22.752294, -38.468900 
29.928058, 2.870813 
28.194842, -33.301435 
52.580645, -26.985646 
65.166341, -35.311005 
83.989021, -29.282297 
30.839695, -19.808612 
28.680498, -15.789474 
39.029957, -55.980861 
20.464037, -46.507177 
80.351494, -24.688995 
74.431934, -38.755981 
22.479339, -29.569378 
12.151899, -55.406699 
67.996470, -25.263158 
70.885641, -21.818182 
60.120724, -66.602871 
39.968051, -1.722488 
14.711538, -5.167464 
61.438159, -33.588517 
23.127642, -19.234450 
20.697455, -32.153110 
90.316530, -47.081340 
18.355879, -39.904306 
27.021792, -8.612440 
36.470588, -12.344498 
91.015038, -31.866029 
31.510791, -48.229665 
1.719198, -33.301435 
79.525862, -42.200957 
0.365482, -38.181818 
11.036496, -56.842105 
38.467742, -37.607656 
37.993080, -22.679426 
25.518987, -18.947368 
87.006652, -43.923445 
70.851064, -53.110048 
81.010333, -45.933014 
20.399042, -0.287081 
74.619625, -43.636364 
70.702703, -27.559809 
73.052451, -21.818182 
25.374449, -24.976077 
44.607938, -34.449761 
85.367089, -18.947368 
42.662338, -10.334928 
24.837662, -10.334928 
38.989170, -63.732057 
75.107914, -39.043062 
54.600000, -16.650718 
62.895175, -16.363636 
67.644788, -51.674641 
12.939297, -0.861244 
50.551181, -52.535885 
27.252336, -31.291866 
26.329787, -53.110048 
63.989770, -51.387560 
19.538670, -53.971292 
3.162939, -2.296651 
50.424799, -45.933014 
89.907121, -39.330144 
42.099448, -29.856459 
92.692308, -41.626794 
4.615385, -5.167464 
30.903614, -57.990431 
13.888889, -58.851675 
8.385542, -6.315789 
38.530351, -1.435407 
47.381275, -53.971292 
24.269663, -50.239234 
34.257095, -61.435407 
1.441153, 4.306220 
71.000000, -30.430622 
4.316547, -2.583732 
35.325248, -43.636364 
23.175966, -41.913876 
7.749511, -35.311005 
70.852858, -31.578947 
45.864510, -37.894737 
31.207430, -39.330144 
2.177419, -37.607656 
7.721180, -26.698565 
88.173913, -56.555024 
38.952880, -23.827751 
46.867372, -11.196172 
19.840256, 1.148325 
32.454090, -61.435407 
77.695615, -21.818182 
22.191781, -45.645933 
46.764706, -49.377990 
21.772991, -15.502392 
70.902696, -47.081340 
48.362720, -18.086124 
41.803279, -54.258373 
59.214953, -31.291866 
15.083799, -31.004785 
86.170213, -53.110048 
39.143328, -14.354067 
48.380952, -41.052632 
72.508834, -63.157895 
50.884615, -33.875598 
50.997485, -17.799043 
60.000000, -62.009569 
2.727273, -42.488038 
21.923077, -41.626794 
17.596154, -4.880383 
46.028789, -19.521531 
27.272727, -42.488038 
52.554745, -28.995215 
70.145923, -21.531100 
87.204969, -25.837321 
38.163934, -43.062201 
33.496241, -31.866029 
51.645570, -55.406699 
64.890930, -45.933014 
55.542857, -33.014354 
67.244582, -39.330144 
28.985507, -7.464115 
64.906404, -35.885167 
32.727273, -48.803828 
45.444566, -43.349282 
6.838535, -53.971292 
76.642784, -38.755981 
1.729384, -4.593301 
95.094340, -47.368421 
72.558140, -22.105263 
47.728674, -39.043062 
49.250814, -11.483254 
93.476395, -41.913876 
55.073116, -44.784689 
60.650246, -35.885167 
6.810811, -27.559809 
50.009852, -35.885167 
41.745121, -45.933014 
32.264151, -47.368421 
18.193869, -15.502392 
28.837209, -22.105263 
39.712230, -48.229665 
59.236641, -19.808612 
24.954128, -38.468900 
16.965127, -32.153110 
82.975610, -49.090909 
83.100511, -20.382775 
33.573407, -30.143541 
85.890411, -45.645933 
13.352354, -55.980861 
60.836237, -23.540670 
93.698630, -40.765550 
37.092652, 0.861244 
81.538462, -41.626794 
7.782226, -4.593301 
23.381089, -33.301435 
78.060384, -29.282297 
10.445596, -39.617225 
8.868981, -44.497608 
16.416000, 4.019139 
72.786885, -54.258373 
13.258607, 4.306220 
63.480278, -46.507177 
52.283465, -24.114833 
32.546858, -43.636364 
82.882250, -24.688995 
68.318182, -45.358852 
82.250287, -45.933014 
26.240000, -26.124402 
44.575472, -47.368421 
73.721973, -57.703349 
22.573290, -11.483254 
87.064117, -44.784689 
96.629213, -50.239234 
59.894921, -62.870813 
43.924915, -20.669856 
54.642857, -63.444976 
32.544000, -4.019139 
43.645485, -17.224880 
20.033727, -61.722488 
3.453237, -3.157895 
36.746888, -15.789474 
49.296482, -50.526316 
45.988609, -11.196172 
89.558824, -49.377990 
14.080834, -52.248804 
6.047032, -44.497608 
28.501414, -32.153110 
53.507171, -52.248804 
24.397590, -57.990431 
90.098361, -43.062201 
16.227045, -61.435407 
60.269058, -57.703349 
39.240000, -37.033493 
0.000000, -53.971292 
74.734177, -18.947368 
33.669065, -2.870813 
4.888179, -1.722488 
7.813505, -6.602871 
44.568690, -2.009569 
9.827116, -28.708134 
85.360825, -31.578947 
47.800830, -15.789474 
69.896324, -32.153110 
49.335142, -53.971292 
64.984026, -60.000000 
58.861314, -56.842105 
44.926108, -13.492823 
85.614849, -46.507177 
19.584000, 3.732057 
9.280000, -26.124402 
48.089888, -50.239234 
25.142857, -41.052632 
90.642202, -38.468900 
16.477115, -54.832536 
45.141066, -40.191388 
25.507246, -60.287081 
24.198895, -29.856459 
70.690909, -48.803828 
49.861496, -30.143541 
55.080000, -37.033493 
85.672010, -49.665072 
15.025554, -20.382775 
62.774108, -52.822967 
59.775281, -50.239234 
42.032086, -26.411483 
33.067093, -2.009569 
3.453237, -2.583732 
9.511229, -52.822967 
81.867470, -57.990431 
43.408360, -6.602871 
41.125828, -61.148325 
87.005871, -35.311005 
92.480706, -43.636364 
89.678188, -47.942584 
57.971014, -60.287081 
17.313975, -28.421053 
39.869707, -11.483254 
39.919355, -37.607656 
45.754634, -25.263158 
44.585774, -17.511962 
30.365511, -31.578947 
88.372093, -22.105263 
35.402844, -47.655502 
50.538462, -33.875598 
23.478261, -17.224880 
54.088670, -13.492823 
78.113208, -53.684211 
23.309353, -48.229665 
46.227273, -45.358852 
15.710306, -30.717703 
79.354839, -26.985646 
43.046683, -12.918660 
87.638009, -28.133971 
74.280543, -28.133971 
87.747552, -42.775120 
4.069887, -39.043062 
84.747774, -36.172249 
51.344262, -60.861244 
12.672000, 3.444976 
75.583204, -59.138756 
59.104478, -45.933014 
19.840256, -1.435407 
67.821699, -18.373206 
28.672566, -7.177033 
41.250000, 4.880383 
12.857143, -62.009569 
80.769231, -41.626794 
81.639344, -54.258373 
16.102236, -0.861244 
26.796117, -9.473684 
76.864865, -27.559809 
61.258741, -46.794258 
27.958367, 4.593301 
30.708661, -52.535885 
26.853147, -46.794258 
1.154771, -5.454545 
61.769437, -26.698565 
52.146597, -23.827751 
53.459227, -21.531100 
82.466960, -24.976077 
44.604317, -2.583732 
22.222222, -14.066986 
40.702525, -43.349282 
13.423729, -45.071770 
68.921283, -34.736842 
42.686254, -40.478469 
67.972028, -46.794258 
3.092784, -62.296651 
53.457077, -46.507177 
1.827411, -38.181818 
37.015469, -28.708134 
21.408966, -29.282297 
7.147335, -40.191388 
51.894563, -14.354067 
95.689655, -56.267943 
23.886256, -47.655502 
16.102236, -60.000000 
29.880287, 0.574163 
34.587670, 4.306220 
41.773142, -52.248804 
34.494774, -23.540670 
96.066025, -54.545455 
38.243626, -55.693780 
64.000000, -26.124402 
38.680851, -41.339713 
46.442071, -13.779904 
46.176471, -12.344498 
65.844930, -66.315789 
87.598116, -59.425837 
32.984293, -23.827751 
26.457831, -48.516746 
27.836991, -40.191388 
90.919708, -56.842105 
86.366782, -46.220096 
57.315297, -39.904306 
94.918033, -54.258373 
39.712230, -2.870813 
23.578275, -60.000000 
71.632653, -62.009569 
49.727047, -15.215311 
73.684211, -35.023923 
76.998880, -44.497608 
13.835068, -4.306220 
54.981818, -48.803828 
43.838710, -8.038278 
55.976676, -34.736842 
36.666667, -30.430622 
58.978723, -41.339713 
10.621707, -40.765550 
60.759494, -55.406699 
85.090909, -48.803828 
26.702413, -26.698565 
30.624434, -28.133971 
82.040816, -62.009569 
51.836196, -52.822967 
74.102190, -56.842105 
78.769772, -24.688995 
44.533121, -0.574163 
73.573770, -43.062201 
8.674699, -6.315789 
19.384615, -33.875598 
39.176471, -57.129187 
46.400000, -26.124402 
7.533632, -57.703349 
56.921783, -18.373206 
44.711538, -5.167464 
33.344262, -13.205742 
81.397739, -39.043062 
26.776860, -29.569378 
16.320000, -26.124402 
12.516011, -29.282297 
22.715655, -1.148325 
77.371938, -44.210526 
16.677316, -2.009569 
75.392670, -23.827751 
12.105685, -4.306220 
49.796583, -11.196172 
55.004575, -29.282297 
88.524590, -60.861244 
64.876325, -63.157895 
56.988417, -51.674641 
59.377163, -46.220096 
95.652174, -60.287081 
38.644068, -45.071770 
77.040000, -37.033493 
55.356037, -39.330144 
20.220994, -29.856459 
37.830508, -45.071770 
40.830671, -2.296651 
10.036364, -48.803828 
69.278351, -62.296651 
65.426357, -22.105263 
29.499241, -58.277512 
22.803235, -53.684211 
83.469027, -25.550239 
23.016393, -60.861244 
46.602954, -23.253589 
29.485714, -33.014354 
52.468085, -41.339713 
20.415335, 1.435407 
76.258597, -54.545455 
6.325879, -2.296651 
63.249670, -52.822967 
48.162574, -19.521531 
36.610169, -52.248804 
10.588235, -51.387560 
8.563877, -24.976077 
25.106862, -44.784689 
50.575916, -23.827751 
63.634558, -36.459330 
79.646018, -25.550239 
91.177570, -31.291866 
38.334668, 4.593301 
22.784810, -59.712919 
37.469976, 4.306220 
30.515021, -41.913876 
35.414634, -10.909091 
26.341463, -43.923445 
4.041700, -5.454545 
50.775095, -51.100478 
11.196984, -32.153110 
19.903846, -5.167464 
8.089888, -5.741627 
8.544304, -59.712919 
39.685039, -44.784689 
7.251185, -47.655502 
51.927273, -48.803828 
41.268293, -49.090909 
78.387097, -26.985646 
79.460826, -18.660287 
38.222222, -14.066986 
16.438356, -45.645933 
44.215768, -15.789474 
48.264463, -29.569378 
1.877445, -52.248804 
46.615887, -42.775120 
6.239168, -62.583732 
33.714880, -39.904306 
62.992392, -19.234450 
69.644860, -31.291866 
55.024390, -60.574163 
76.419437, -51.387560 
16.827195, -55.693780 
31.304348, -17.224880 
33.096271, -22.966507 
2.875399, 1.435407 
87.586892, -36.459330 
23.724928, -33.301435 
88.243902, -49.090909 
72.978056, -40.191388 
40.896000, -4.019139 
96.033520, -55.119617 
4.224250, -52.248804 
74.320557, -23.540670 
71.327103, -31.291866 
48.996139, -34.162679 
63.833116, -52.248804 
31.846154, -33.875598 
45.830904, -34.736842 
89.311475, -43.062201 
16.690647, -2.870813 
18.432000, 4.019139 
74.001685, -18.660287 
63.682310, -63.732057 
36.434540, -30.717703 
28.920863, -48.229665 
81.736227, -61.435407 
29.352518, -2.870813 
16.960000, -26.124402 
86.577595, -39.043062 
87.710372, -35.311005 
81.536906, -37.894737 
56.000000, -26.124402 
29.616613, -1.435407 
23.904000, 3.444976 
45.735027, -28.421053 
23.500473, -32.440191 
54.847645, -30.143541 
7.418182, -48.803828 
10.150376, -31.866029 
70.866142, -52.535885 
31.269488, -44.210526 
38.400000, -33.014354 
85.816024, -36.172249 
62.832053, -43.349282 
29.153776, -28.708134 
19.081272, -63.157895 
6.148008, -32.727273 
70.265060, -48.516746 
44.463373, -20.382775 
26.741214, -2.296651 
89.824561, -35.023923 
67.768595, -29.569378 
23.003195, -2.296651 
54.868755, -19.521531 
48.497409, -51.961722 
36.853933, -50.239234 
31.518072, -6.315789 
59.121951, -60.574163 
17.172593, -22.966507 
58.996656, -17.224880 
77.674877, -35.885167 
7.866805, -39.904306 
45.393258, -50.239234 
0.000000, -50.239234 
25.130890, -23.827751 
17.163290, -47.942584 
80.948767, -32.727273 
52.398922, -53.684211 
35.107914, 2.870813 
38.455598, -51.674641 
0.491803, -54.258373 
49.644406, -22.966507 
51.606218, -22.392344 
14.361702, -53.110048 
85.015674, -40.191388 
43.275261, -23.540670 
45.436893, -9.473684 
42.109300, -33.588517 
33.076923, -41.626794 
29.749583, -16.937799 
31.433278, -14.354067 
43.373494, -6.315789 
57.828773, -25.263158 
25.096154, -4.880383 
69.122807, -35.023923 
71.404959, -29.569378 
37.606094, -42.775120 
49.012464, -33.588517 
26.519337, -64.306220 
22.202643, -24.976077 
56.792287, -24.401914 
81.630094, -40.191388 
75.990566, -47.368421 
90.441609, -35.598086 
35.813149, -22.679426 
34.143095, -16.363636 
14.674761, -22.966507 
46.541096, -21.244019 
5.288136, -45.071770 
87.737705, -43.062201 
53.242877, -53.971292 
24.401114, -30.717703 
54.263566, -22.105263 
21.888000, 3.444976 
53.796699, -23.253589 
1.455526, -53.684211 
62.834646, -52.535885 
56.858917, -25.837321 
14.400000, -3.444976 
63.227848, -59.712919 
50.048780, -10.909091 
84.568966, -42.200957 
21.582734, 3.157895 
24.308682, -6.602871 
21.835595, 0.287081 
73.686036, -22.966507 
26.506024, -53.397129 
50.362694, -39.617225 
59.851117, -15.215311 
75.306122, -62.009569 
43.646018, -25.550239 
12.393915, 4.306220 
54.670487, -33.301435 
7.088083, -39.617225 
78.056872, -47.655502 
77.752809, -50.239234 
4.227006, -35.311005 
26.926829, -10.909091 
34.532374, -3.157895 
14.699760, 4.306220 
24.345898, -43.923445 
46.319773, -32.440191 
21.548284, -0.574163 
25.056000, 3.732057 
73.723404, -53.110048 
35.913807, -0.287081 
20.602410, -57.990431 
2.168675, -57.990431 
63.529412, -51.387560 
29.064748, 3.157895 
12.939297, -1.435407 
30.347107, -14.928230 
94.120482, -48.516746 
47.896996, -41.913876 
66.587537, -36.172249 
82.207792, -42.488038 
16.245487, -63.732057 
1.726619, -2.870813 
46.796315, -38.755981 
70.155535, -29.282297 
76.412556, -57.703349 
92.864984, -43.349282 
39.169435, -16.076555 
27.692308, -49.952153 
15.857545, -31.578947 
27.781350, -6.889952 
73.000000, -30.430622 
47.213115, -60.861244 
32.435065, -10.334928 
77.456446, -23.540670 
91.805158, -33.301435 
80.557103, -30.717703 
1.038462, -33.875598 
18.977636, -1.722488 
42.678733, -28.133971 
34.560000, 4.019139 
2.558376, -38.181818 
80.251177, -59.425837 
20.700000, -16.650718 
37.301205, -6.315789 
44.554455, -14.641148 
13.830508, -45.071770 
13.596567, -21.531100 
57.804878, -66.889952 
29.114754, -43.062201 
13.810742, -51.387560 
20.631229, -16.076555 
71.022624, -28.133971 
17.620253, -18.947368 
75.528805, -21.818182 
33.995157, -8.612440 
49.488684, -17.799043 
28.076923, -41.626794 
87.285383, -46.507177 
70.243902, -60.574163 
83.664122, -19.808612 
37.540107, -26.411483 
67.338129, -39.043062 
71.003460, -22.679426 
75.000000, -41.626794 
15.376884, -50.526316 
34.663573, -46.507177 
69.934811, -52.248804 
15.552732, -51.100478 
74.634146, -49.090909 
47.571429, -63.444976 
65.142857, -33.014354 
81.081081, -27.559809 
87.296137, -41.913876 
46.423358, -10.047847 
70.990654, -31.291866 
83.329949, -38.181818 
5.184000, 3.732057 
27.028754, 1.148325 
63.070252, -22.966507 
42.458472, -16.076555 
27.936000, 4.019139 
77.868339, -40.191388 
81.951220, -60.574163 
16.229508, -54.258373 
36.202735, -7.177033 
12.288243, -50.813397 
31.492777, -5.741627 
7.125353, -32.153110 
15.691534, -17.799043 
90.596026, -32.440191 
60.679887, -55.693780 
18.474341, -54.832536 
65.412961, -51.100478 
60.692103, -25.837321 
0.395170, -43.349282 
53.217391, -56.555024 
19.445255, -56.842105 
41.268293, -10.909091 
32.779553, -0.861244 
85.823476, -28.708134 
42.941176, -12.344498 
17.227723, -14.641148 
10.384615, -5.167464 
35.826645, -5.741627 
39.040000, -26.124402 
55.537190, -29.569378 
7.554745, -28.995215 
43.056478, -16.076555 
91.937378, -35.311005 
50.154799, -39.330144 
7.763578, -1.722488 
54.493851, -32.440191 
24.074650, -59.138756 
5.458899, -0.287081 
51.898477, -38.181818 
41.372706, 0.000000 
41.102362, -52.535885 
54.656934, -56.842105 
43.503326, -43.923445 
54.080000, -26.124402 
9.028213, -40.191388 
20.990415, -1.722488 
48.269896, -22.679426 
25.924714, -12.631579 
33.354633, 1.148325 
45.538462, -20.956938 
9.920000, -26.124402 
41.538462, -33.875598 
75.559410, -22.966507 
88.441558, -42.488038 
47.913669, -48.229665 
49.874055, -18.086124 
51.792453, -47.368421 
44.886268, -18.660287 
19.302949, -26.698565 
46.032787, -43.062201 
67.708119, -39.043062 
16.124031, -22.105263 
57.245902, -60.861244 
16.390244, -60.574163 
53.442088, -11.770335 
28.466454, 1.435407 
52.204526, -17.799043 
21.548284, 0.000000 
57.440273, -20.669856 
52.432872, -11.196172 
77.492163, -40.191388 
43.150685, -45.645933 
51.780822, -45.645933 
22.756477, -39.617225 
75.901778, -19.521531 
57.663717, -25.550239 
48.083261, -22.966507 
72.638581, -43.923445 
82.541436, -29.856459 
11.828138, -18.660287 
23.054187, -35.885167 
27.312349, -8.325359 
71.468144, -30.143541 
25.941846, -50.813397 
76.555360, -24.688995 
31.079137, -3.157895 
54.209651, -16.363636 
41.517451, -58.277512 
44.245810, -0.287081 
29.298952, -7.751196 
57.833935, -63.732057 
66.169245, -28.708134 
84.609800, -28.421053 
26.848436, -5.454545 
8.693743, -43.349282 
55.429975, -12.918660 
43.118971, -6.602871 
50.107705, -15.502392 
58.158845, -27.846890 
46.317657, -25.837321 
16.333333, -30.430622 
88.150134, -26.698565 
67.329402, -18.660287 
90.261375, -34.449761 
54.657534, -45.645933 
38.076923, -33.875598 
37.611940, -45.933014 
41.609907, -39.330144 
32.579186, -28.133971 
37.277085, -33.588517 
83.969466, -19.808612 
42.822581, -37.607656 
33.297062, -42.775120 
60.081411, -53.971292 
7.276596, -41.339713 
63.109151, -43.636364 
49.090909, -10.334928 
75.918367, -34.736842 
29.043825, -36.746411 
5.172414, -56.267943 
17.697842, -48.229665 
35.501730, -22.679426 
21.364985, -36.172249 
66.682298, -47.081340 
25.625718, -45.933014 
35.906331, -22.966507 
1.600000, -57.416268 
85.951557, -46.220096 
53.643411, -22.105263 
32.590109, -17.799043 
87.627417, -24.688995 
22.383420, -39.617225 
12.682146, 4.593301 
54.301676, -31.004785 
4.313099, 0.861244 
17.019527, -39.043062 
19.896373, -22.392344 
4.137931, -40.191388 
69.217719, -32.153110 
28.156425, -31.004785 
65.951743, -26.698565 
38.911129, 4.306220 
44.563107, -9.473684 
10.947003, -23.253589 
9.540636, -63.157895 
82.036364, -48.803828 
69.414894, -53.110048 
9.600000, -57.416268 
24.519231, 4.880383 
16.169089, -52.822967 
37.843666, -27.272727 
11.803279, -54.258373 
43.418530, -2.296651 
79.048490, -29.282297 
54.396642, -40.478469 
1.725240, -2.296651 
34.378378, -27.559809 
48.709176, -59.138756 
12.362123, -39.904306 
23.867403, -64.306220 
12.461538, -33.875598 
73.253536, -42.775120 
65.409836, -54.258373 
29.910979, -36.172249 
35.389831, -45.071770 
24.119107, -15.215311 
35.079872, 1.435407 
51.491985, -49.665072 
15.000000, -30.430622 
77.580920, -20.382775 
69.002602, -22.966507 
30.298643, -28.133971 
1.436552, -0.287081 
42.388562, -18.373206 
32.492013, -1.435407 
5.175719, 2.009569 
48.945362, -51.100478 
31.629393, -1.148325 
44.387510, 4.306220 
4.385787, -38.181818 
17.582066, 4.306220 
89.547739, -50.526316 
53.692722, -27.272727 
43.576341, -54.545455 
85.540025, -51.100478 
32.048780, -49.090909 
1.331689, -49.665072 
53.739130, -56.555024 
23.841060, -32.440191 
35.510204, -20.095694 
76.766982, -21.818182 
23.116438, -21.244019 
61.500000, -16.650718 
13.468150, -37.894737 
83.291384, -34.449761 
28.682927, -10.909091 
12.963989, -30.143541 
31.278689, -13.205742 
42.459677, -37.607656 
24.083406, -23.253589 
35.107914, -2.583732 
12.115385, -4.880383 
0.862620, 1.722488 
7.868852, -54.258373 
72.360000, -37.033493 
26.620808, -21.818182 
22.335766, -28.995215 
81.000000, -57.129187 
6.322722, -43.349282 
28.057554, -48.229665 
88.822430, -31.291866 
67.374302, -31.004785 
9.815557, -5.454545 
28.235294, -26.411483 
80.782123, -31.004785 
66.228160, -39.043062 
8.040609, -38.181818 
3.495146, -54.832536 
21.989529, -23.827751 
22.758621, -56.267943 
13.965517, -42.200957 
90.275229, -38.468900 
93.862661, -41.913876 
33.991416, -21.531100 
35.306480, -62.870813 
54.162162, -27.559809 
42.146341, -60.574163 
70.413223, -29.569378 
40.485116, -43.636364 
30.236220, -52.535885 
35.314286, -33.014354 
2.880000, 3.444976 
31.826087, -56.555024 
60.209059, -23.540670 
86.653620, -35.311005 
70.461538, -20.956938 
48.907997, -21.818182 
48.619120, -58.277512 
59.730942, -57.703349 
9.855072, -60.287081 
17.232050, -39.904306 
39.800797, -36.746411 
41.707317, -49.090909 
15.272727, -48.803828 
41.271967, -17.511962 
14.434643, -5.454545 
71.917336, -45.933014 
15.064378, -41.913876 
67.443038, -18.947368 
72.849365, -28.421053 
77.222798, -39.617225 
55.192878, -36.172249 
57.889447, -50.526316 
63.673469, -20.095694 
51.335740, -27.846890 
31.836735, -20.095694 
49.090909, -45.358852 
66.388584, -43.349282 
13.004405, -24.976077 
91.664853, -42.775120 
16.062992, -52.535885 
51.366906, -48.229665 
9.447048, -31.578947 
46.169321, -17.799043 
77.979452, -21.244019 
83.191710, -39.617225 
25.284281, -17.224880 
61.421801, -47.655502 
17.854671, -46.220096 
85.763195, -55.980861 
17.005604, -4.593301 
27.893462, -8.325359 
35.942492, -1.722488 
31.764706, -26.411483 
23.923139, -4.306220 
49.194570, -28.133971 
57.318436, -55.119617 
63.462749, -40.478469 
16.389776, 1.722488 
25.964912, -35.023923 
86.006826, -20.669856 
50.734177, -18.947368 
41.175236, -40.478469 
9.965398, -46.220096 
36.586769, -33.588517 
30.361446, -48.516746 
29.411765, -12.344498 
46.832175, -36.459330 
61.612903, -26.985646 
47.258687, -51.674641 
26.453674, 2.296651 
56.312849, -55.119617 
7.194245, -2.583732 
30.383632, -51.387560 
54.798387, -37.607656 
36.404494, -5.741627 
15.652174, -56.555024 
46.695881, -24.401914 
24.950495, -14.641148 
75.161290, -26.985646 
32.221318, -11.196172 
96.202532, -55.406699 
39.002580, -21.818182 
15.219512, -60.574163 
47.615838, -18.660287 
50.163934, -13.205742 
28.753994, -60.000000 
63.797468, -55.406699 
93.592631, -38.755981 
41.716738, -21.531100 
83.861004, -51.674641 
82.000000, -30.430622 
11.603053, -19.808612 
41.084165, -55.980861 
22.605965, -59.425837 
32.621359, -9.473684 
72.522686, -28.421053 
50.279330, -31.004785 
9.868892, -47.942584 
37.894737, -36.459330 
81.256133, -35.598086 
64.064294, -45.933014 
23.497908, -17.511962 
67.719298, -35.023923 
9.892051, -35.598086 
49.169054, -33.301435 
76.363636, -46.794258 
44.057971, -60.287081 
63.253012, -37.320574 
56.445993, -23.540670 
88.293839, -47.655502 
33.397590, -48.516746 
16.633663, -14.641148 
54.616639, -11.770335 
12.587413, -46.794258 
46.972112, -36.746411 
45.104408, -46.507177 
66.284454, -43.636364 
43.863886, -43.349282 
77.714286, -41.052632 
75.425435, -29.282297 
22.303665, -23.827751 
74.735414, -53.971292 
18.538206, -16.076555 
52.089041, -21.244019 
53.493976, -53.397129 
9.713322, -61.722488 
15.311573, -36.172249 
43.151718, -17.799043 
57.441541, -54.545455 
57.386760, -23.540670 
30.478088, -36.746411 
6.831120, -32.727273 
8.653846, -4.880383 
43.941769, -44.497608 
59.562955, -39.904306 
62.965779, -65.167464 
31.204380, -28.995215 
32.326531, -12.057416 
21.040833, -4.593301 
46.689420, -20.669856 
44.491115, -8.899522 
34.583715, -29.282297 
58.888889, -58.851675 
2.350381, -42.775120 
46.632124, -22.392344 
47.166853, -44.497608 
33.706564, -34.162679 
57.788698, -12.918660 
