37.127072, -29.856459 
64.928571, -63.444976 
43.953488, -16.076555 
77.430168, -55.119617 
10.097561, -49.090909 
11.259774, -23.253589 
51.296928, -20.669856 
69.530686, -27.846890 
22.829268, -60.574163 
25.878594, -0.861244 
83.961661, -60.000000 
2.769231, -33.875598 
1.220339, -45.071770 
3.743501, -62.583732 
79.237435, -62.583732 
0.630473, -62.870813 
8.120301, -31.866029 
27.352941, -12.344498 
37.728000, -3.444976 
88.960000, -26.124402 
89.444444, -58.851675 
68.096886, -46.220096 
26.250000, 4.880383 
73.700787, -52.535885 
63.032491, -63.732057 
47.106383, -41.339713 
30.958231, -12.918660 
25.193370, -64.306220 
30.451128, -64.880383 
29.268293, -10.909091 
24.382470, -36.746411 
64.217926, -24.688995 
6.655949, -6.602871 
71.575400, -18.660287 
92.520000, -37.033493 
15.120643, -26.698565 
27.267144, -38.755981 
32.405892, -12.631579 
13.835068, 4.306220 
33.070105, -7.751196 
49.011345, -9.760766 
73.889410, -31.578947 
60.105448, -24.688995 
46.351931, -21.531100 
26.772152, -59.712919 
6.952790, -41.913876 
17.068966, -56.267943 
34.627949, -28.421053 
51.992032, -36.746411 
80.215633, -27.272727 
26.470588, -12.344498 
20.836013, -6.889952 
45.375626, -16.937799 
55.666667, -30.430622 
60.571429, -41.052632 
32.692308, -41.626794 
43.935667, -32.440191 
44.262295, -13.205742 
66.130031, -39.330144 
71.007752, -22.105263 
53.861004, -34.162679 
42.762431, -29.856459 
33.952843, -54.832536 
70.997680, -46.507177 
22.720348, -42.775120 
6.783920, -50.526316 
70.588235, -46.220096 
76.034483, -42.200957 
38.592000, 3.732057 
21.159184, -12.057416 
65.498652, -53.684211 
19.241983, -34.736842 
80.665362, -35.311005 
11.544304, -18.947368 
21.395349, -22.105263 
91.436170, -53.110048 
30.831974, -11.770335 
64.218258, -40.478469 
66.835443, -55.406699 
21.575342, -21.244019 
43.377609, -32.727273 
7.081967, -60.861244 
27.951807, -53.397129 
26.100000, -16.650718 
46.618705, -48.229665 
42.951334, -59.425837 
24.745011, -43.923445 
71.713147, -36.746411 
33.688792, -42.775120 
78.486486, -27.559809 
54.333628, -25.263158 
16.819407, -27.272727 
81.664932, -39.904306 
39.936153, 0.287081 
49.797357, -24.976077 
6.784922, -43.923445 
70.731278, -24.976077 
76.884422, -50.526316 
0.000000, -55.406699 
63.000000, -16.650718 
55.759923, -34.449761 
46.039604, -14.641148 
68.396947, -19.808612 
19.023219, 4.306220 
76.887417, -61.148325 
37.587007, -46.507177 
13.435115, -19.808612 
81.668840, -52.248804 
77.730737, -19.521531 
6.325879, -60.000000 
89.142857, -41.052632 
52.440945, -52.535885 
24.489796, -34.736842 
42.491803, -60.861244 
29.376000, 3.732057 
22.500000, -49.377990 
13.367876, -22.392344 
64.352332, -51.961722 
50.362694, -51.961722 
71.602210, -64.306220 
80.000000, -24.114833 
23.309353, -3.157895 
30.964630, -6.889952 
52.222222, -58.851675 
92.713568, -50.526316 
89.908629, -38.181818 
18.192420, -34.736842 
23.316977, -35.598086 
48.578313, -48.516746 
9.483667, -40.765550 
79.502333, -59.138756 
83.200000, -57.416268 
47.359050, -36.172249 
22.307692, -41.626794 
85.384615, -41.626794 
10.927487, -61.722488 
8.976784, -21.818182 
53.811659, -57.703349 
15.068244, -28.708134 
1.980743, -54.545455 
47.606178, -34.162679 
56.284264, -38.181818 
4.025559, 2.009569 
68.381601, -20.382775 
54.657919, -31.578947 
90.279793, -39.617225 
55.005269, -40.765550 
50.029155, -34.736842 
17.906736, -39.617225 
66.814404, -30.143541 
29.763780, -52.535885 
51.283974, -31.578947 
9.496403, -2.870813 
40.203046, -38.181818 
23.526510, -49.665072 
69.966102, -45.071770 
33.962264, -27.272727 
41.235060, -36.746411 
8.447653, -27.846890 
59.109792, -36.172249 
42.170543, -22.105263 
28.520179, -57.703349 
55.823789, -24.976077 
52.117962, -26.698565 
63.658537, -49.090909 
62.276176, -58.277512 
10.402010, -50.526316 
41.739130, -7.464115 
83.382353, -49.377990 
2.425876, -53.684211 
60.808625, -27.272727 
3.744000, -4.019139 
54.360000, -37.033493 
52.346939, -20.095694 
27.354138, -53.971292 
82.550882, -53.971292 
35.515695, -57.703349 
17.515204, -23.253589 
11.545190, -34.736842 
29.632224, -62.870813 
30.528967, -18.086124 
38.045455, -45.358852 
79.932717, -18.373206 
23.076923, -4.880383 
9.922822, -43.636364 
86.511628, -22.105263 
8.338658, 2.296651 
36.119074, -43.636364 
27.391304, -17.224880 
48.648649, -51.674641 
35.316456, -59.712919 
30.651085, -61.435407 
20.247469, -44.784689 
55.804196, -46.794258 
34.560000, -3.732057 
20.912863, -15.789474 
74.334471, -20.669856 
10.588235, -22.679426 
75.019060, -51.100478 
95.027933, -55.119617 
54.965035, -46.794258 
57.446809, -12.631579 
24.807692, 4.880383 
40.701139, -24.401914 
62.097902, -46.794258 
1.540656, -55.980861 
68.265306, -20.095694 
66.751918, -51.387560 
45.226131, -50.526316 
30.163221, -42.775120 
94.589800, -43.923445 
84.676754, -54.545455 
38.683446, -34.449761 
25.591054, 2.009569 
42.216867, -6.315789 
33.355932, -45.071770 
70.402219, -54.832536 
44.774624, -16.937799 
77.968912, -39.617225 
16.615385, -28.133971 
18.145161, -37.607656 
36.961603, -16.937799 
22.319173, -45.933014 
89.898305, -45.071770 
77.142857, -20.095694 
44.516129, -26.985646 
39.966358, -18.373206 
26.496000, -3.732057 
38.858561, -49.952153 
81.290323, -49.952153 
55.384615, -41.626794 
55.987558, -59.138756 
46.821705, -22.105263 
95.889782, -45.933014 
14.832962, -44.210526 
4.000000, -30.430622 
95.139978, -44.497608 
75.951220, -49.090909 
77.653430, -27.846890 
90.000000, -55.119617 
58.360038, -32.153110 
53.858268, -44.784689 
20.716113, -51.387560 
16.265060, -37.320574 
17.024936, -21.818182 
31.782178, -14.641148 
13.638767, -24.976077 
74.588458, -32.440191 
50.094340, -47.368421 
95.753425, -45.645933 
72.797784, -30.143541 
67.012987, -42.488038 
64.457143, -33.014354 
3.390895, -59.425837 
37.241379, -35.885167 
66.147333, -19.521531 
14.945848, -27.846890 
78.483412, -47.655502 
29.376000, -3.732057 
64.918033, -54.258373 
84.174373, -52.822967 
36.000000, -56.555024 
53.382353, -49.377990 
82.470120, -36.746411 
80.533333, -57.416268 
79.156627, -37.320574 
76.630934, -58.564593 
54.724733, -13.779904 
52.066116, -14.928230 
79.356670, -32.440191 
18.977636, 2.009569 
10.541260, -25.837321 
24.040575, -19.234450 
86.523605, -21.531100 
46.496164, -51.387560 
47.278481, -59.712919 
22.464000, 4.019139 
36.180905, -50.526316 
76.177474, -20.669856 
62.274882, -47.655502 
17.759507, -39.043062 
5.513514, -27.559809 
67.096774, -26.985646 
15.384615, -41.626794 
12.651757, 2.009569 
35.256065, -27.272727 
0.000000, -39.617225 
8.338658, -1.148325 
64.936709, -59.712919 
50.689655, -56.267943 
14.924623, -50.526316 
79.417274, -39.904306 
33.428571, -63.444976 
76.990702, -19.234450 
87.596439, -36.172249 
81.523810, -41.052632 
25.648069, -21.531100 
22.446043, -2.870813 
48.358209, -45.933014 
62.922636, -33.301435 
59.057592, -23.827751 
49.725639, -32.440191 
84.571429, -41.052632 
26.767830, -58.277512 
73.367876, -22.392344 
84.830012, -47.081340 
14.758842, -6.602871 
50.601185, -19.521531 
14.376997, 2.296651 
40.441989, -29.856459 
70.000000, -41.626794 
47.597765, -64.593301 
62.568493, -21.244019 
26.389140, -28.133971 
10.528684, -44.784689 
78.890430, -54.832536 
17.287279, -18.660287 
14.594595, -34.162679 
40.153846, -33.875598 
24.075235, -40.191388 
83.916084, -46.794258 
25.116279, -16.076555 
20.294118, -49.377990 
67.270073, -56.842105 
46.559594, -19.234450 
35.294118, -39.330144 
71.358575, -44.210526 
48.838343, -10.622010 
39.201452, -28.421053 
6.910995, -23.827751 
18.333333, -30.430622 
19.370079, -52.535885 
11.324503, -61.148325 
51.184834, -47.655502 
20.118544, -19.521531 
26.245919, -42.775120 
40.830671, -1.722488 
36.889296, -29.282297 
62.749326, -27.272727 
29.771491, -42.775120 
31.621622, -34.162679 
55.309973, -53.684211 
30.072289, -6.315789 
48.664987, -18.086124 
38.273381, -3.157895 
71.873905, -62.870813 
39.600000, -37.033493 
12.354350, -0.287081 
41.687929, -35.598086 
80.549558, -35.598086 
32.528236, -23.253589 
59.689119, -22.392344 
15.150961, -29.282297 
62.090592, -23.540670 
21.087866, -17.511962 
24.521739, -56.555024 
11.472868, -22.105263 
38.851894, -45.933014 
64.672566, -25.550239 
64.903117, -18.660287 
61.755319, -53.110048 
28.690702, -32.727273 
71.342894, -52.248804 
67.523709, -40.765550 
63.411928, -54.832536 
43.741007, -3.157895 
72.426036, -19.234450 
47.875648, -22.392344 
9.219512, -49.090909 
94.556962, -59.712919 
16.686695, -21.531100 
15.916399, -6.602871 
4.603581, -51.387560 
15.441176, -49.377990 
7.246112, -29.282297 
82.568807, -38.468900 
51.114983, -23.540670 
16.293103, -42.200957 
64.043127, -53.684211 
2.971114, -54.545455 
69.592476, -40.191388 
53.129771, -19.808612 
44.637681, -7.464115 
56.303318, -47.655502 
10.664532, 4.593301 
90.569620, -59.712919 
28.025682, -6.028708 
58.829268, -49.090909 
20.609418, -30.143541 
54.018499, -39.043062 
37.241379, -42.200957 
28.969578, -35.598086 
23.290735, 1.148325 
35.737226, -56.842105 
35.107914, -2.870813 
21.661891, -33.301435 
5.175719, 1.435407 
9.100101, -37.894737 
0.575080, 0.861244 
80.615385, -20.956938 
3.034773, -40.765550 
28.115942, -7.464115 
15.595668, -27.846890 
41.184000, -4.019139 
51.617647, -49.377990 
70.546678, -18.373206 
94.109589, -45.645933 
87.150838, -31.004785 
89.543147, -38.181818 
94.669811, -47.368421 
27.714515, -5.454545 
3.909502, -28.133971 
57.636595, -51.100478 
28.731045, 0.574163 
87.200754, -32.153110 
33.315364, -27.272727 
47.979094, -23.540670 
82.285714, -33.014354 
31.246537, -30.143541 
82.354920, -18.373206 
57.095159, -16.937799 
61.599312, -21.818182 
0.361446, -37.320574 
10.078740, -24.114833 
83.134796, -40.191388 
7.476038, 1.148325 
60.000000, -42.488038 
29.900332, -16.076555 
70.412272, -33.588517 
78.505647, -23.253589 
93.754741, -50.813397 
39.737705, -43.062201 
53.979239, -46.220096 
69.795918, -20.095694 
4.961715, -58.564593 
33.377483, -61.148325 
41.278195, -31.866029 
21.818182, -48.803828 
60.765456, -35.598086 
10.376301, -4.306220 
35.192308, 4.880383 
54.891995, -51.100478 
89.919137, -27.272727 
60.065862, -43.349282 
73.246753, -42.488038 
37.358491, -47.368421 
74.108252, -25.837321 
5.669291, -52.535885 
12.746781, -41.913876 
87.105666, -58.564593 
72.938389, -47.655502 
26.376812, -7.464115 
37.714286, -41.052632 
52.474576, -45.071770 
39.544345, -11.196172 
53.177022, -47.081340 
14.557709, -18.660287 
69.677419, -37.607656 
10.408163, -62.009569 
34.692737, -55.119617 
13.702422, -22.679426 
10.843373, -48.516746 
47.941176, -12.344498 
1.764706, -49.377990 
68.457447, -53.110048 
39.710145, -7.464115 
21.772152, -55.406699 
44.588832, -38.181818 
19.507389, -13.492823 
52.639843, -35.598086 
25.511811, -52.535885 
59.378238, -22.392344 
30.216606, -27.846890 
14.300518, -22.392344 
9.216000, 3.732057 
52.909633, -36.459330 
78.643148, -53.971292 
85.876011, -53.684211 
62.809917, -29.569378 
17.856000, 3.444976 
62.844828, -42.200957 
38.481013, -55.406699 
18.100559, -0.574163 
5.783133, -6.315789 
20.127796, -60.000000 
55.710681, -18.373206 
11.046931, -63.732057 
42.318841, -7.464115 
4.008909, -44.210526 
67.520891, -30.717703 
9.104320, -40.765550 
34.536585, -10.909091 
26.808511, -41.339713 
8.234218, -29.282297 
66.021898, -28.995215 
28.028311, -37.894737 
77.142857, -23.540670 
94.500000, -45.358852 
18.978583, -14.354067 
36.834532, 3.157895 
24.064171, -26.411483 
81.341571, -25.263158 
37.616580, -22.392344 
12.146204, -31.578947 
41.108312, -18.086124 
21.651965, -5.454545 
8.949153, -45.071770 
56.932907, -60.000000 
9.982669, -62.583732 
8.913738, -2.009569 
78.154681, -53.971292 
43.418530, 1.435407 
71.076923, -20.956938 
65.060241, -37.320574 
69.831325, -48.516746 
74.108527, -22.105263 
65.627477, -52.822967 
77.327852, -39.043062 
20.846325, -44.210526 
21.543799, -22.966507 
47.595386, -25.837321 
29.345580, -45.933014 
86.385542, -37.320574 
39.734440, -15.789474 
24.440895, -1.435407 
47.971698, -47.368421 
86.715328, -56.842105 
92.903226, -49.952153 
32.960000, -26.124402 
63.753304, -24.976077 
86.994728, -24.688995 
35.675676, -51.674641 
31.054313, -60.000000 
9.784173, -2.870813 
8.333333, -58.851675 
21.294964, 2.870813 
7.826087, -51.387560 
3.741007, 2.583732 
46.290182, -23.253589 
91.307794, -52.822967 
22.481986, 4.593301 
24.222035, -18.373206 
42.923077, -33.875598 
65.870841, -35.311005 
57.803661, -16.363636 
89.549249, -61.435407 
69.230769, -20.956938 
26.316776, -31.578947 
31.138088, -58.277512 
35.192308, -5.167464 
38.486282, -32.440191 
37.147193, -58.277512 
41.396934, -20.382775 
33.624365, -38.181818 
64.561404, -35.023923 
21.668100, -21.818182 
29.842932, -23.827751 
40.991736, -29.569378 
4.316547, -3.157895 
76.695652, -56.555024 
69.464012, -58.564593 
47.502075, -15.789474 
33.603896, -10.334928 
44.415584, -42.488038 
8.811189, -46.794258 
12.879046, -20.382775 
20.104712, -23.827751 
36.087308, -9.186603 
61.729894, -58.277512 
1.714286, -33.014354 
33.106877, -15.502392 
64.640000, -26.124402 
48.598452, -21.818182 
15.610619, -25.550239 
45.000000, -28.995215 
71.298701, -42.488038 
9.329759, -26.698565 
29.829407, -10.622010 
19.756098, -49.090909 
44.700665, -43.923445 
82.581927, -36.459330 
20.869565, -56.555024 
74.560000, -26.124402 
88.468085, -41.339713 
23.779264, -17.224880 
66.218978, -56.842105 
9.142857, -41.052632 
40.460177, -25.550239 
26.392092, -14.354067 
19.251337, -26.411483 
46.605020, -52.822967 
88.301887, -53.684211 
32.779553, -2.009569 
40.307355, -43.349282 
47.803279, -13.205742 
61.786340, -62.870813 
37.934668, -40.765550 
35.955056, -50.239234 
12.255319, -41.339713 
68.571429, -51.674641 
40.640512, -4.306220 
36.615134, -11.196172 
13.857257, -5.454545 
45.409091, -45.358852 
12.651757, -60.000000 
30.404313, -27.272727 
11.696751, -27.846890 
88.529946, -28.421053 
57.204659, -16.363636 
49.870130, -42.488038 
27.182320, -64.306220 
25.798046, -11.483254 
8.418708, -44.210526 
7.272727, -29.569378 
42.835443, -18.947368 
62.270270, -27.559809 
55.314861, -18.086124 
18.977636, -0.861244 
17.024221, -46.220096 
81.832599, -24.976077 
20.689655, -40.191388 
22.479638, -28.133971 
20.562390, -24.688995 
45.179283, -36.746411 
10.647482, 2.870813 
23.478261, -51.387560 
72.121724, -19.234450 
51.883692, -50.813397 
36.144578, -53.397129 
73.854077, -21.531100 
67.150259, -39.617225 
10.909091, -46.794258 
26.599496, -18.086124 
49.578164, -49.952153 
70.637450, -36.746411 
61.957255, -44.784689 
81.221675, -35.885167 
29.857820, -47.655502 
69.981308, -31.291866 
72.529412, -57.129187 
20.802568, -5.741627 
74.641638, -20.669856 
33.750000, 4.880383 
31.064238, -33.588517 
66.771654, -24.114833 
83.275862, -56.267943 
71.532033, -30.717703 
1.479959, -39.043062 
37.211538, -4.880383 
89.898763, -44.784689 
6.451613, -26.985646 
2.304000, 4.019139 
86.594595, -27.559809 
45.806452, -26.985646 
95.127273, -48.803828 
47.040000, -26.124402 
54.529412, -57.129187 
34.951456, -9.473684 
15.836910, -41.913876 
53.369272, -27.272727 
41.978799, -63.157895 
15.351171, -17.224880 
92.160000, -37.033493 
9.284877, -47.081340 
17.096336, -53.971292 
79.917780, -39.043062 
49.823609, -53.971292 
71.228070, -35.023923 
88.941176, -57.129187 
34.065758, -5.454545 
43.240223, -31.004785 
88.709677, -26.985646 
4.413310, -62.870813 
61.395349, -22.105263 
64.444444, -67.177033 
30.311419, -46.220096 
22.140575, 1.722488 
6.038339, 0.861244 
22.837004, -24.976077 
13.226837, 2.296651 
61.449275, -60.287081 
50.211327, -19.234450 
60.742407, -44.784689 
7.955801, -29.856459 
76.800000, -33.014354 
10.638978, -0.861244 
7.808219, -45.645933 
11.583404, -19.521531 
30.167598, -0.287081 
50.918919, -27.559809 
12.244898, -62.009569 
65.345212, -44.210526 
50.393701, -24.114833 
28.632974, -15.502392 
19.106145, -55.119617 
17.190083, -29.569378 
49.538462, -20.956938 
60.000000, -56.555024 
16.983993, -18.660287 
19.057072, -15.215311 
53.236364, -48.803828 
66.774194, -26.985646 
25.273469, -12.057416 
80.645161, -26.985646 
7.476038, -1.435407 
13.269231, -5.167464 
17.827476, -1.722488 
28.298217, -9.760766 
9.522184, -20.669856 
51.666667, -30.430622 
84.649512, -25.837321 
88.957529, -34.162679 
77.318182, -45.358852 
51.813084, -31.291866 
72.333333, -30.430622 
9.946524, -26.411483 
74.351280, -25.263158 
35.863378, -32.727273 
72.067669, -31.866029 
28.636364, -10.334928 
1.088710, -37.607656 
28.229588, -9.186603 
19.171598, -19.234450 
23.356401, -22.679426 
25.170732, -60.574163 
28.554217, -37.320574 
47.305785, -14.928230 
72.069971, -34.736842 
43.806038, -29.282297 
91.743119, -38.468900 
6.095618, -36.746411 
78.418839, -18.373206 
71.152229, -18.373206 
20.105374, -40.765550 
85.347594, -26.411483 
78.230769, -33.875598 
94.235294, -57.129187 
29.397590, -53.397129 
36.576000, 4.019139 
78.555730, -59.425837 
46.481013, -18.947368 
80.620155, -22.105263 
85.614035, -35.023923 
88.060345, -42.200957 
20.430528, -35.311005 
45.610860, -28.133971 
4.556962, -59.712919 
57.587131, -26.698565 
79.691120, -51.674641 
54.683544, -55.406699 
42.496608, -53.971292 
32.178771, -55.119617 
33.225806, -26.985646 
6.336000, -4.019139 
42.352941, -22.679426 
21.905524, 4.306220 
49.573770, -13.205742 
14.400000, -57.416268 
35.856574, -36.746411 
24.996010, -0.574163 
37.152000, 3.732057 
96.373938, -55.693780 
50.170213, -41.339713 
70.404172, -52.248804 
3.735036, 0.574163 
21.600000, 4.019139 
54.527687, -11.483254 
4.368049, -37.894737 
24.042179, -24.688995 
45.893417, -40.191388 
74.627737, -56.842105 
46.646884, -36.172249 
52.344214, -36.172249 
37.681159, -7.464115 
78.178634, -62.870813 
56.885813, -46.220096 
68.347826, -56.555024 
49.828010, -12.918660 
91.212938, -53.684211 
84.587973, -44.210526 
23.459372, -7.177033 
12.426396, -38.181818 
17.525938, -0.287081 
1.155698, -5.741627 
80.240964, -48.516746 
45.333333, -14.066986 
48.863109, -46.507177 
57.722960, -32.727273 
61.157025, -29.569378 
57.876643, -37.894737 
24.893617, -53.110048 
5.171588, -0.287081 
56.518771, -20.669856 
75.869018, -18.086124 
60.416089, -54.832536 
79.828767, -21.244019 
4.540541, -27.559809 
34.244604, 3.157895 
41.734213, -32.153110 
26.057906, -44.210526 
50.461538, -20.956938 
54.834437, -61.148325 
23.784994, -44.497608 
24.931794, -40.478469 
93.094170, -57.703349 
84.744526, -28.995215 
46.930193, -18.373206 
54.000000, -57.129187 
69.141274, -30.143541 
31.392000, 3.444976 
34.464100, -39.904306 
19.279778, -30.143541 
46.438809, -43.636364 
36.530789, -22.966507 
88.088643, -30.143541 
50.133333, -57.416268 
47.494457, -43.923445 
24.406780, -8.325359 
29.162011, -31.004785 
57.417722, -18.947368 
86.861451, -32.153110 
33.515249, -5.741627 
76.829268, -23.540670 
47.772512, -47.655502 
45.283019, -27.272727 
95.236004, -43.349282 
21.840243, -37.894737 
41.184000, -3.732057 
87.914439, -26.411483 
6.056075, -31.291866 
32.409532, -25.263158 
78.072289, -57.990431 
64.030274, -32.440191 
59.949537, -18.373206 
1.028571, -33.014354 
95.126582, -59.712919 
11.045455, -45.358852 
33.284672, -10.047847 
38.605898, -26.698565 
26.654171, -31.578947 
29.242591, -43.349282 
16.140913, 4.593301 
28.048193, -6.315789 
45.478723, -53.110048 
53.920705, -24.976077 
70.724638, -60.287081 
42.070117, -16.937799 
28.356164, -21.244019 
93.305352, -40.478469 
23.169751, -7.177033 
17.205882, -49.377990 
36.243950, -34.449761 
53.400000, -16.650718 
23.440233, -34.736842 
84.494382, -50.239234 
10.055866, -0.574163 
17.638191, -50.526316 
9.698276, -42.200957 
88.454425, -52.822967 
79.200000, -37.033493 
25.889213, -34.736842 
11.320755, -27.272727 
12.983607, -43.062201 
36.086608, -5.454545 
54.015887, -25.263158 
47.832168, -46.794258 
25.602775, -22.966507 
50.280992, -14.928230 
44.457831, -57.990431 
11.577335, -58.564593 
64.554080, -32.727273 
52.027972, -46.794258 
38.903226, -8.038278 
54.264706, -49.377990 
36.672897, -31.291866 
41.413311, -13.779904 
0.576461, -4.306220 
8.974113, -33.588517 
69.873418, -55.406699 
37.894737, -64.880383 
19.932203, -45.071770 
63.788878, -32.153110 
2.482759, -35.885167 
41.819942, -34.449761 
91.084337, -53.397129 
93.073171, -60.574163 
5.019920, -36.746411 
43.627608, -6.028708 
98.181818, -53.971292 
56.698292, -32.727273 
61.552306, -44.784689 
62.307692, -65.454545 
50.738255, -33.588517 
33.804878, -49.090909 
9.230769, -46.794258 
43.583535, -8.325359 
26.531131, -51.100478 
25.878594, -1.148325 
8.626198, -2.296651 
84.936479, -28.421053 
90.150250, -61.435407 
58.670886, -59.712919 
77.115987, -40.191388 
14.000000, -30.430622 
48.393443, -13.205742 
40.595745, -41.339713 
53.428864, -38.755981 
8.860104, -51.961722 
11.552472, -22.966507 
53.164557, -55.406699 
25.015974, -1.148325 
53.542074, -35.311005 
56.026490, -61.148325 
15.814696, 2.009569 
16.992000, -4.019139 
47.629870, -10.334928 
1.152922, -4.306220 
15.834025, -15.789474 
60.127660, -41.339713 
44.959569, -27.272727 
32.396694, -29.569378 
51.787709, -55.119617 
21.559322, -45.071770 
12.949640, -39.043062 
14.078212, -0.574163 
36.148556, -54.545455 
29.338447, -33.588517 
44.109331, -32.153110 
80.968858, -46.220096 
68.844622, -36.746411 
0.000000, -42.200957 
10.009588, -33.588517 
71.519199, -61.435407 
26.637650, -42.775120 
12.307692, -41.626794 
39.017782, -19.521531 
23.214953, -31.291866 
17.540603, -46.507177 
59.387755, -62.009569 
55.945946, -34.162679 
75.583710, -28.133971 
72.068311, -32.727273 
45.876106, -25.550239 
67.574094, -43.349282 
24.967742, -8.038278 
26.826923, -5.167464 
33.737596, -43.636364 
55.524194, -37.607656 
16.146789, -38.468900 
46.145146, -32.153110 
50.948678, -59.138756 
53.982125, -36.459330 
38.817891, -2.009569 
26.911765, -49.377990 
26.603099, -47.942584 
59.933848, -43.636364 
79.738318, -31.291866 
69.134948, -22.679426 
75.461538, -33.875598 
39.481865, -22.392344 
30.785340, -23.827751 
22.740525, -34.736842 
0.433735, -48.516746 
28.412256, -30.717703 
82.884448, -23.253589 
47.541268, -23.253589 
80.954003, -20.382775 
17.070601, -40.765550 
47.868852, -64.019139 
19.844961, -22.105263 
33.444347, -24.401914 
58.732037, -19.234450 
3.168000, -3.732057 
33.592535, -59.138756 
45.540166, -30.143541 
12.325250, -55.980861 
19.584000, 3.444976 
48.301158, -34.162679 
1.202003, -61.435407 
13.801917, 2.009569 
29.218989, -58.564593 
42.857143, -62.009569 
13.514377, 2.009569 
69.301533, -20.382775 
38.530351, -2.009569 
75.726210, -61.435407 
32.620408, -12.057416 
54.752852, -65.167464 
19.520000, -26.124402 
24.891641, -39.330144 
15.964523, -43.923445 
25.659574, -41.339713 
29.774436, -31.866029 
64.962406, -31.866029 
19.643653, -44.210526 
51.111111, -58.851675 
82.821159, -18.086124 
35.395683, -48.229665 
50.906012, -19.521531 
58.542056, -31.291866 
13.350384, -51.387560 
49.021277, -41.339713 
21.565495, 2.296651 
85.411030, -39.904306 
4.367418, -62.583732 
18.930481, -26.411483 
35.936953, -62.870813 
58.136646, -25.837321 
13.043478, -56.555024 
24.153355, 1.148325 
89.564376, -34.449761 
56.563011, -12.631579 
6.608140, 0.574163 
21.593252, -31.578947 
75.950804, -32.440191 
34.307497, -51.100478 
62.504744, -32.727273 
14.939759, -53.397129 
63.529412, -49.377990 
42.761421, -38.181818 
2.690583, -57.703349 
11.808000, -3.444976 
7.472924, -27.846890 
7.534122, -28.708134 
79.034029, -43.349282 
2.298484, 0.574163 
11.214058, 0.861244 
78.576923, -33.875598 
31.054313, 1.722488 
58.962963, -14.066986 
42.903226, -26.985646 
36.602317, -51.674641 
39.137466, -27.272727 
16.010165, -51.100478 
41.921824, -11.483254 
12.897787, -40.765550 
43.469388, -62.009569 
28.818898, -52.535885 
7.212544, -23.540670 
88.014122, -25.263158 
18.244344, -28.133971 
70.178069, -31.578947 
3.412322, -47.655502 
13.481276, -54.832536 
7.363636, -45.358852 
70.125945, -18.086124 
15.627010, -6.602871 
62.417994, -31.578947 
12.413793, -42.200957 
4.621969, -55.980861 
38.778135, -6.889952 
61.022147, -20.382775 
10.333333, -30.430622 
31.341853, -2.296651 
71.280000, -37.033493 
40.514469, -6.889952 
24.440895, -2.009569 
77.719626, -31.291866 
27.648000, 3.732057 
71.935484, -26.985646 
75.823009, -25.550239 
22.752000, -4.019139 
56.374846, -49.665072 
66.260258, -47.081340 
12.960000, -3.732057 
39.130435, -51.387560 
58.169492, -45.071770 
12.733119, -6.602871 
46.222222, -14.066986 
2.011173, 0.574163 
15.667656, -36.172249 
6.038339, -2.009569 
56.759124, -56.842105 
20.468227, -17.224880 
44.922010, -62.583732 
46.546645, -12.631579 
10.727432, -24.401914 
84.436918, -19.521531 
12.857143, -20.095694 
27.979275, -39.617225 
5.463259, -1.435407 
44.536082, -62.296651 
84.036145, -57.990431 
71.208791, -19.234450 
20.231405, -14.928230 
56.055363, -22.679426 
41.142857, -12.057416 
43.260188, -40.191388 
49.686706, -19.521531 
9.776358, -1.722488 
14.400000, 4.019139 
45.255474, -10.047847 
24.912281, -35.023923 
36.000000, -33.875598 
31.111111, -14.066986 
56.088061, -19.521531 
30.477787, -17.799043 
65.263158, -35.023923 
71.674208, -28.133971 
0.749220, -39.904306 
37.080000, -37.033493 
35.452362, 4.593301 
82.622951, -43.062201 
47.285464, -62.870813 
4.548105, -34.736842 
46.319218, -11.483254 
20.782779, -35.311005 
72.060555, -18.373206 
22.825040, -6.028708 
36.747405, -22.679426 
66.141732, -52.535885 
44.568690, -1.722488 
75.821398, -18.660287 
41.046729, -31.291866 
20.785886, -5.454545 
66.291560, -51.387560 
87.874016, -52.535885 
80.201613, -37.607656 
59.949281, -19.234450 
31.081967, -43.062201 
70.877193, -35.023923 
11.223022, -2.870813 
6.624000, 4.019139 
83.163371, -39.904306 
92.497431, -39.043062 
84.968944, -25.837321 
1.517387, -40.765550 
52.375110, -24.401914 
23.504132, -14.928230 
18.476821, -61.148325 
78.473282, -19.808612 
83.309353, -48.229665 
49.280000, -26.124402 
76.589147, -22.105263 
42.268371, -0.861244 
15.539568, 2.870813 
89.917658, -29.282297 
82.556391, -31.866029 
67.377584, -42.775120 
8.940397, -61.148325 
59.153226, -37.607656 
69.850746, -53.971292 
76.404494, -50.239234 
52.768730, -11.483254 
70.088496, -50.813397 
40.699301, -46.794258 
18.744257, -58.564593 
42.568807, -38.468900 
24.768000, 4.019139 
48.963731, -51.961722 
22.679681, -25.837321 
24.786885, -13.205742 
65.509688, -18.660287 
73.972603, -35.311005 
50.437828, -62.870813 
48.115942, -60.287081 
19.443038, -18.947368 
62.731554, -59.425837 
69.496403, -48.229665 
80.000000, -41.626794 
37.282851, -44.210526 
31.505792, -51.674641 
98.683002, -58.564593 
75.984556, -51.674641 
55.720789, -58.277512 
60.157480, -24.114833 
