52.168551, -39.043062 
51.230769, -33.875598 
17.783133, -48.516746 
73.896817, -43.349282 
15.442359, -26.698565 
34.819176, -18.373206 
57.653631, -64.593301 
42.817932, -29.282297 
4.888179, 1.148325 
20.859813, -31.291866 
34.820144, -2.870813 
10.827068, -64.880383 
20.480769, 4.880383 
86.103896, -42.488038 
27.594714, -24.976077 
65.915493, -66.602871 
37.752809, -50.239234 
42.318367, -12.057416 
86.907489, -24.976077 
65.515320, -30.717703 
38.091934, -22.966507 
88.239896, -52.248804 
72.124352, -22.392344 
4.637681, -60.287081 
22.316476, -11.770335 
85.714286, -20.095694 
53.519695, -51.100478 
51.929204, -25.550239 
76.353791, -27.846890 
41.826923, -4.880383 
90.798030, -35.885167 
67.438017, -29.569378 
27.744361, -64.880383 
65.418934, -42.775120 
59.638554, -57.990431 
14.688000, -3.444976 
45.039096, -23.253589 
31.530612, -20.095694 
28.730769, -33.875598 
80.559441, -46.794258 
25.098855, -39.904306 
94.123989, -53.684211 
94.043887, -40.191388 
41.260745, -33.301435 
39.785408, -41.913876 
49.828927, -59.138756 
22.846154, -33.875598 
18.734177, -55.406699 
86.032483, -46.507177 
8.626198, -2.009569 
85.916515, -28.421053 
40.500000, -33.875598 
84.480000, -26.124402 
32.099712, -33.588517 
62.587601, -53.684211 
41.516129, -8.038278 
27.334410, -8.899522 
71.238095, -41.052632 
48.620690, -56.267943 
16.053131, -32.727273 
35.497382, -23.827751 
23.865815, -1.435407 
38.571429, -23.540670 
8.488211, -54.832536 
21.982301, -25.550239 
30.797342, -16.076555 
86.672399, -21.818182 
4.927007, -28.995215 
22.887931, -42.200957 
44.928000, 4.019139 
4.143223, -51.387560 
0.288000, -4.019139 
89.855072, -60.287081 
76.965517, -35.885167 
52.690622, -24.401914 
16.976422, -54.832536 
78.545455, -48.803828 
60.556845, -46.507177 
48.491379, -42.200957 
65.946903, -25.550239 
66.902655, -50.813397 
34.036364, -48.803828 
91.343284, -53.971292 
39.161966, -7.751196 
38.252234, -36.459330 
41.219110, -14.354067 
89.025271, -27.846890 
30.816000, -4.019139 
12.048193, -53.397129 
18.115016, 1.435407 
53.048369, -44.784689 
31.160221, -29.856459 
22.903226, -26.985646 
85.589837, -28.421053 
62.242991, -31.291866 
9.036145, -37.320574 
6.645265, -5.741627 
31.405493, -8.899522 
15.014896, -36.459330 
29.333333, -41.052632 
27.219512, -49.090909 
51.294526, -23.253589 
41.401617, -27.272727 
4.086687, -39.330144 
41.756421, -15.502392 
8.240964, -48.516746 
29.018356, 0.000000 
66.484785, -40.478469 
44.635332, -9.760766 
46.038462, -33.875598 
74.921956, -39.904306 
38.706548, -9.186603 
37.092652, -1.148325 
15.433071, -24.114833 
59.739357, -23.253589 
45.669291, -24.114833 
36.529412, -57.129187 
79.546742, -55.693780 
88.807947, -61.148325 
54.424411, -54.832536 
7.855787, -32.727273 
19.194777, -42.775120 
89.352518, -48.229665 
8.382353, -49.377990 
27.120743, -39.330144 
43.857868, -38.181818 
53.556650, -35.885167 
73.734940, -53.397129 
24.440895, 1.722488 
27.360000, 3.444976 
19.746835, -55.406699 
85.288376, -25.837321 
33.354633, 2.009569 
38.273381, -2.870813 
44.604317, -2.870813 
79.129489, -42.775120 
8.440367, -38.468900 
22.268041, -31.578947 
60.731022, -31.578947 
40.145455, -48.803828 
45.549738, -23.827751 
67.746835, -18.947368 
91.809524, -41.052632 
26.145251, -0.574163 
12.354350, 0.574163 
96.708861, -55.406699 
29.770291, -58.564593 
27.123288, -21.244019 
25.444126, -33.301435 
44.794521, -45.645933 
32.893401, -38.181818 
53.778559, -24.688995 
31.322034, -45.071770 
86.413994, -34.736842 
22.602740, -45.645933 
50.541872, -13.492823 
75.521236, -51.674641 
64.319167, -22.966507 
85.993151, -21.244019 
45.294118, -12.344498 
80.114613, -33.301435 
92.869565, -56.555024 
18.540773, -21.531100 
8.695652, -60.287081 
28.626506, -48.516746 
32.408759, -10.047847 
18.100559, 0.287081 
42.721519, -59.712919 
53.416928, -40.191388 
92.680851, -41.339713 
46.290801, -36.172249 
1.518987, -55.406699 
89.150052, -40.478469 
30.865385, 4.880383 
14.298323, -25.263158 
19.292214, -37.894737 
43.583535, -8.612440 
52.392503, -43.636364 
66.862539, -40.478469 
19.595645, -59.138756 
52.134831, -50.239234 
78.880309, -34.162679 
64.468619, -17.511962 
92.664093, -51.674641 
55.971731, -63.157895 
10.253165, -59.712919 
7.776000, -4.019139 
43.741007, 2.583732 
35.597592, -21.818182 
16.684492, -26.411483 
10.588235, -32.727273 
21.476239, -37.894737 
41.126307, -7.177033 
74.098361, -64.019139 
39.774194, -8.038278 
32.935197, -51.100478 
64.808878, -49.665072 
26.269270, -39.043062 
26.159170, -46.220096 
26.086957, -56.555024 
23.132530, -6.315789 
58.628571, -33.014354 
39.571046, -26.698565 
26.898349, -23.253589 
13.567046, -24.401914 
10.127042, -28.421053 
69.333333, -30.430622 
89.290096, -24.401914 
21.397590, -6.315789 
38.592000, 4.019139 
58.121331, -35.311005 
72.402235, -64.593301 
39.116022, -29.856459 
26.885246, -64.019139 
19.552716, 1.435407 
38.817891, -0.861244 
38.304000, -3.444976 
11.492418, -0.287081 
88.771930, -35.023923 
53.278520, -39.043062 
27.291312, -20.382775 
44.383562, -40.765550 
60.119284, -66.315789 
36.591928, -57.703349 
79.723183, -46.220096 
35.377616, -28.708134 
27.083686, -19.234450 
82.694301, -22.392344 
38.415521, -9.186603 
44.081633, -59.425837 
65.230769, -20.956938 
7.992278, -34.162679 
88.529665, -21.818182 
31.902439, -10.909091 
51.176471, -12.344498 
42.528497, -39.617225 
56.707965, -25.550239 
39.283388, -11.483254 
81.894150, -30.717703 
69.314831, -22.966507 
42.548818, -39.043062 
12.074139, -25.263158 
2.875399, -60.000000 
95.129534, -51.961722 
85.959885, -33.301435 
13.643411, -22.105263 
70.361446, -53.397129 
17.720207, -22.392344 
26.633785, -49.665072 
70.842006, -32.440191 
56.938776, -62.009569 
41.298701, -42.488038 
86.151046, -28.708134 
33.956835, 3.157895 
84.380090, -28.133971 
34.498669, -25.837321 
18.563536, -64.306220 
42.726544, -5.454545 
24.440895, -1.148325 
20.553633, -22.679426 
42.327273, -48.803828 
22.476587, -39.904306 
73.837095, -35.598086 
64.013548, -19.521531 
44.640000, 3.444976 
58.595745, -41.339713 
7.244094, -24.114833 
53.295129, -33.301435 
50.294118, -49.377990 
30.503597, 3.157895 
54.463519, -41.913876 
84.673748, -58.277512 
27.551020, -62.009569 
27.015707, -23.827751 
31.104000, -4.019139 
34.791155, -12.918660 
63.977901, -29.856459 
34.849624, -31.866029 
71.415313, -46.507177 
16.670342, -43.636364 
90.295082, -60.861244 
15.634744, -44.210526 
26.357143, -63.444976 
11.037736, -47.368421 
90.324910, -27.846890 
62.160665, -30.143541 
85.785640, -39.904306 
83.546284, -52.248804 
45.859873, -28.708134 
82.245886, -34.449761 
33.242392, -40.478469 
33.024194, -37.607656 
9.776358, -1.435407 
11.492418, -0.574163 
6.315789, -39.330144 
34.525862, -42.200957 
65.906736, -22.392344 
16.035635, -44.210526 
43.706070, -60.000000 
35.093420, -10.622010 
21.245902, -13.205742 
18.709677, -26.985646 
68.904811, -38.755981 
15.911602, -29.856459 
86.547315, -51.387560 
50.563499, -18.373206 
19.842520, -44.784689 
87.022901, -19.808612 
39.442231, -36.746411 
67.200000, -57.416268 
83.013699, -45.645933 
59.422283, -54.545455 
3.741007, -2.870813 
12.026726, -44.210526 
12.292683, -49.090909 
50.509383, -26.698565 
59.838275, -27.272727 
63.046632, -39.617225 
2.011173, -0.287081 
75.320585, -44.784689 
77.567333, -23.253589 
10.515464, -62.296651 
31.967213, -54.258373 
73.354232, -40.191388 
23.893805, -25.550239 
4.354839, -37.607656 
83.414634, -43.923445 
14.952077, 1.722488 
70.251518, -22.966507 
9.201278, -1.722488 
35.459098, -16.937799 
19.200000, -48.803828 
47.422096, -55.693780 
61.123596, -50.239234 
70.481928, -57.990431 
39.058342, -38.755981 
80.202532, -18.947368 
35.036496, -10.047847 
48.176471, -57.129187 
81.407035, -50.526316 
51.919771, -33.301435 
3.314917, -64.306220 
23.855422, -37.320574 
36.893515, -4.593301 
33.381295, -2.583732 
27.809524, -41.052632 
71.236749, -63.157895 
93.417722, -59.712919 
10.887097, -37.607656 
57.665158, -28.133971 
91.005076, -38.181818 
13.832512, -35.885167 
61.643836, -35.311005 
23.290735, -1.722488 
42.588473, -37.894737 
31.137026, -34.736842 
40.859845, -21.818182 
56.196783, -32.440191 
59.727273, -45.358852 
49.380531, -25.550239 
37.377049, -64.019139 
7.615385, -33.875598 
20.918463, -31.578947 
3.628219, -44.497608 
62.382671, -63.732057 
72.085816, -47.942584 
79.720280, -46.794258 
51.428571, -35.885167 
29.880000, -37.033493 
26.731235, -8.612440 
5.871560, -38.468900 
30.322581, -26.985646 
68.994307, -32.727273 
13.812950, -2.870813 
6.677909, -61.722488 
8.796992, -64.880383 
12.651757, -1.148325 
56.926503, -44.210526 
47.253886, -22.392344 
79.633028, -38.468900 
42.210243, -53.684211 
33.537736, -47.368421 
31.558442, -42.488038 
30.701513, -54.545455 
43.844242, -15.502392 
70.680628, -23.827751 
88.301887, -36.459330 
40.803859, -6.602871 
54.952298, -22.966507 
30.293542, -35.311005 
23.904000, -4.019139 
27.414226, -17.511962 
67.078280, -43.636364 
75.933926, -51.100478 
34.609164, -27.272727 
11.968504, -24.114833 
30.000000, -26.985646 
57.839335, -30.143541 
78.275539, -31.578947 
43.272120, -61.435407 
7.238095, -41.052632 
45.773196, -62.296651 
76.363636, -26.411483 
2.305845, -4.593301 
80.719424, -48.229665 
95.433071, -52.535885 
86.538462, -33.875598 
18.818974, -34.449761 
77.392070, -24.976077 
44.665012, -49.952153 
87.672414, -42.200957 
72.155172, -42.200957 
51.804878, -10.909091 
31.400881, -24.976077 
54.131387, -56.842105 
21.000000, -16.650718 
28.285714, -63.444976 
8.430182, -22.966507 
3.417722, -59.712919 
65.853659, -49.090909 
37.928571, -63.444976 
85.560538, -57.703349 
37.290837, -36.746411 
95.559265, -61.435407 
28.553655, -59.138756 
85.970149, -53.971292 
21.905524, -4.593301 
80.555074, -22.966507 
40.893855, -64.593301 
6.077170, -6.889952 
43.015237, -5.454545 
50.279330, -55.119617 
7.012987, -42.488038 
5.363128, -64.593301 
10.822785, -59.712919 
48.529412, -12.344498 
16.851064, -41.339713 
22.733270, -32.153110 
40.393120, -12.918660 
52.310469, -27.846890 
33.091922, -30.717703 
4.333868, -5.741627 
83.204420, -29.856459 
36.687898, -28.708134 
16.784566, -6.889952 
8.189911, -36.172249 
20.143885, -2.583732 
38.622898, 4.593301 
50.909091, -29.569378 
18.979592, -20.095694 
34.720812, -38.181818 
32.858287, 4.306220 
77.663886, -47.942584 
15.527157, -1.148325 
58.161560, -30.717703 
45.557084, -54.545455 
24.895359, -28.708134 
70.366492, -23.827751 
17.952756, -24.114833 
59.871245, -41.913876 
72.808989, -50.239234 
61.952055, -21.244019 
66.885246, -64.019139 
64.566929, -24.114833 
56.188748, -28.421053 
32.199839, -7.751196 
68.387097, -26.985646 
47.669819, -21.818182 
14.976000, -4.019139 
13.189655, -42.200957 
0.714995, -36.459330 
90.114358, -51.100478 
32.858287, -4.306220 
51.761658, -51.961722 
34.531422, -43.636364 
8.477237, -59.425837 
44.524003, -11.196172 
76.376639, -47.942584 
41.036269, -39.617225 
51.099744, -51.387560 
7.688022, -30.717703 
61.487603, -29.569378 
19.672131, -64.019139 
8.041237, -62.296651 
7.492196, -39.904306 
53.700000, -16.650718 
4.022346, -0.287081 
11.968085, -53.110048 
76.230599, -43.923445 
26.896552, -13.492823 
73.391916, -24.688995 
52.706300, -25.837321 
72.309013, -21.531100 
51.629726, -52.248804 
57.696160, -16.937799 
45.441176, -49.377990 
76.808326, -22.966507 
26.653846, -33.875598 
79.411765, -49.377990 
73.259669, -29.856459 
19.866221, -17.224880 
38.034398, -12.918660 
76.173913, -56.555024 
17.491525, -45.071770 
55.450237, -47.655502 
53.032929, -62.583732 
20.950820, -13.205742 
8.414023, -61.435407 
43.859649, -35.023923 
70.686360, -23.253589 
88.401254, -40.191388 
27.558421, -7.751196 
43.776000, 3.444976 
3.414120, -40.765550 
49.698376, -46.507177 
29.665236, -21.531100 
5.397924, -46.220096 
27.906977, -22.105263 
17.539936, -2.296651 
26.113990, -22.392344 
21.333333, -41.052632 
46.524064, -26.411483 
24.838710, -26.985646 
96.231884, -60.287081 
63.000000, -37.033493 
0.362903, -37.607656 
62.640000, -37.033493 
37.319848, -50.813397 
41.441125, -24.688995 
37.122302, 2.870813 
72.564390, -44.497608 
61.489573, -36.459330 
43.538634, -44.497608 
97.418351, -59.138756 
30.960000, -37.033493 
27.567568, -27.559809 
27.486034, -64.593301 
34.598177, -15.502392 
28.365465, -17.799043 
9.792000, 4.019139 
19.570164, -50.813397 
50.073762, -40.765550 
15.180723, -57.990431 
87.719298, -35.023923 
47.692308, -41.626794 
33.032659, -59.138756 
38.485523, -44.210526 
33.673469, -62.009569 
6.682135, -46.507177 
29.215956, -54.545455 
85.413005, -24.688995 
29.268293, -60.574163 
82.446043, -48.229665 
28.044030, -19.521531 
35.089035, -31.578947 
46.400000, -57.416268 
7.295154, -24.976077 
97.058824, -49.377990 
31.862616, -52.822967 
41.259080, -8.325359 
81.880559, -51.100478 
17.715877, -30.717703 
29.662921, -50.239234 
36.000000, -8.038278 
2.017614, 4.306220 
10.884658, -44.497608 
78.560180, -44.784689 
10.354746, -33.588517 
31.961259, -8.612440 
40.788177, -13.492823 
27.316294, -1.148325 
36.455696, -18.947368 
66.023166, -34.162679 
36.805112, 1.435407 
70.534351, -19.808612 
19.080000, -37.033493 
6.038339, 1.435407 
27.986907, -12.631579 
21.007194, 2.583732 
23.318182, -45.358852 
28.161669, -52.248804 
15.616438, -45.645933 
17.266187, 3.157895 
51.949367, -18.947368 
28.616290, -35.598086 
75.112782, -31.866029 
22.222222, -58.851675 
65.508197, -60.861244 
54.048257, -26.698565 
51.105121, -27.272727 
39.348035, -33.588517 
33.956835, 2.870813 
30.306122, -20.095694 
86.917808, -21.244019 
89.533679, -51.961722 
84.578313, -37.320574 
20.510204, -20.095694 
10.656000, -4.019139 
25.787966, -33.301435 
53.093525, -48.229665 
18.720000, -3.732057 
0.350877, -35.023923 
20.607112, -22.966507 
47.299270, -10.047847 
49.814551, -55.980861 
62.769231, -20.956938 
75.545135, -47.081340 
51.228070, -35.023923 
80.185615, -46.507177 
35.288048, -21.818182 
73.643280, -19.234450 
10.979133, -5.741627 
0.746114, -39.617225 
71.884984, -60.000000 
17.700000, -16.650718 
54.408060, -18.086124 
48.945813, -35.885167 
36.258993, 2.870813 
17.007874, -52.535885 
77.813288, -18.373206 
45.220805, -35.598086 
16.690647, 2.583732 
66.385669, -40.765550 
10.063898, 2.296651 
14.374445, -25.837321 
33.093525, -3.157895 
54.887892, -57.703349 
57.472284, -43.923445 
86.964091, -42.775120 
57.897574, -27.272727 
36.288000, 3.732057 
14.379458, -55.980861 
27.163920, -22.966507 
84.785047, -31.291866 
83.632075, -47.368421 
83.409836, -43.062201 
3.153285, -56.842105 
89.000000, -30.430622 
33.619835, -14.928230 
69.403606, -54.832536 
16.082474, -62.296651 
3.888889, -58.851675 
86.541872, -35.885167 
85.477833, -35.885167 
83.267412, -21.818182 
30.265487, -25.550239 
77.028825, -43.923445 
13.102821, -28.708134 
58.195489, -64.880383 
30.310881, -51.961722 
17.916019, -59.138756 
87.845304, -29.856459 
54.098361, -54.258373 
9.097473, -63.732057 
79.457460, -49.665072 
59.917469, -54.545455 
27.617329, -27.846890 
25.419241, -25.263158 
35.783133, -37.320574 
37.835588, -39.904306 
68.275862, -42.200957 
89.739130, -56.555024 
91.021672, -39.330144 
17.856000, -3.444976 
32.178771, 0.287081 
54.921630, -40.191388 
33.544093, -16.363636 
52.574257, -14.641148 
9.307479, -30.143541 
68.248337, -43.923445 
18.977636, -2.296651 
21.837088, -62.583732 
22.140575, 2.009569 
30.288462, 4.880383 
34.271766, -11.196172 
59.332659, -37.894737 
20.816327, -62.009569 
6.346154, -5.167464 
44.389642, -49.665072 
21.008902, -36.172249 
0.000000, -60.287081 
16.193772, -46.220096 
32.807882, -13.492823 
24.000000, -48.803828 
30.037927, -50.813397 
0.538117, -57.703349 
71.506849, -21.244019 
22.393968, -32.153110 
78.920742, -61.722488 
49.077551, -12.057416 
44.819277, -6.315789 
78.798283, -21.531100 
60.798362, -38.755981 
20.266121, -38.755981 
44.165931, -25.263158 
55.636364, -45.358852 
1.092564, -58.277512 
10.350404, -27.272727 
32.204473, -2.009569 
59.108911, -14.641148 
72.000000, -56.842105 
83.710292, -51.100478 
34.991763, -14.354067 
52.813370, -30.717703 
25.457571, -16.363636 
50.837438, -13.492823 
79.776536, -31.004785 
54.489796, -62.009569 
16.677316, 1.435407 
65.179856, -48.229665 
17.866005, -15.215311 
14.936494, -19.521531 
63.947368, -31.866029 
89.272237, -27.272727 
45.189553, -18.660287 
91.365015, -37.894737 
25.191212, -11.196172 
59.027027, -27.559809 
34.189944, -55.119617 
90.650155, -39.330144 
18.894096, -31.578947 
8.345627, -40.765550 
26.134301, -28.421053 
29.111289, -4.306220 
24.806202, -22.105263 
73.907285, -32.440191 
24.768000, -3.444976 
51.288566, -28.421053 
15.932561, -40.765550 
15.527157, -2.009569 
29.369952, -8.899522 
35.657143, -33.014354 
1.151079, -2.870813 
35.172414, -13.492823 
15.614458, -48.516746 
12.311321, -47.368421 
9.949749, -50.526316 
40.691489, -53.110048 
37.127072, -64.306220 
97.927461, -51.961722 
37.758207, -4.593301 
26.355591, -7.177033 
59.783394, -63.732057 
15.388076, -44.784689 
58.226601, -13.492823 
22.405383, -18.373206 
27.490909, -48.803828 
13.514377, 0.861244 
94.536928, -47.081340 
63.280067, -18.373206 
67.984344, -35.311005 
69.726962, -20.669856 
57.747440, -20.669856 
0.000000, -64.019139 
27.216495, -62.296651 
40.336984, -18.660287 
5.463259, 1.148325 
59.475219, -34.736842 
65.454545, -46.794258 
31.104816, -55.693780 
32.173913, -7.464115 
54.720000, -26.124402 
44.129032, -8.038278 
23.463687, -31.004785 
90.997783, -43.923445 
75.903614, -48.516746 
58.240000, -26.124402 
59.936776, -40.765550 
55.500000, -16.650718 
7.853042, -45.933014 
68.011869, -36.172249 
18.417266, 3.157895 
64.472410, -34.449761 
45.674009, -24.976077 
72.078346, -42.775120 
67.858407, -25.550239 
29.958391, -54.832536 
34.172932, -31.866029 
5.043103, -42.200957 
76.997167, -55.693780 
14.976000, 4.019139 
20.719424, -2.583732 
12.403846, 4.880383 
90.478723, -53.110048 
52.682927, -10.909091 
48.192771, -53.397129 
19.231490, -31.578947 
90.284510, -40.765550 
59.435737, -40.191388 
66.666667, -57.416268 
18.387869, 0.000000 
73.921114, -46.507177 
49.180328, -64.019139 
14.376997, -1.148325 
28.758916, -55.980861 
71.896552, -56.267943 
34.134008, -50.813397 
71.392405, -18.947368 
83.247688, -39.043062 
84.028436, -47.655502 
77.647059, -49.377990 
19.311449, 4.593301 
15.290859, -30.143541 
75.831486, -43.923445 
78.987342, -18.947368 
82.052145, -18.373206 
14.516129, -37.607656 
38.297872, -41.339713 
33.414044, -8.325359 
57.199017, -12.918660 
60.306905, -51.387560 
30.638298, -12.631579 
11.471927, -58.277512 
61.825319, -35.598086 
38.894472, -50.526316 
19.950372, -15.215311 
64.598131, -31.291866 
77.386071, -21.818182 
46.260297, -14.354067 
77.715392, -34.449761 
40.334448, -17.224880 
88.892794, -24.688995 
49.680000, -37.033493 
5.157593, -33.301435 
30.301921, -29.282297 
42.843450, -1.722488 
30.764174, -13.779904 
12.367688, -30.717703 
38.384491, -8.899522 
36.488428, 0.287081 
24.702653, -29.282297 
26.859688, -44.210526 
37.790055, -29.856459 
53.425798, -54.832536 
54.356436, -14.641148 
40.620155, -22.105263 
34.445385, -19.521531 
27.759740, -10.334928 
69.291339, -24.114833 
58.240647, -37.894737 
0.839161, -46.794258 
52.173913, -56.555024 
23.578275, 1.722488 
37.562327, -30.143541 
26.086957, -60.287081 
23.830538, -25.263158 
86.934985, -39.330144 
38.918919, -12.918660 
32.753392, 0.574163 
49.300999, -55.980861 
31.968000, 3.732057 
56.298871, -23.253589 
82.033304, -24.401914 
13.425846, -22.966507 
13.500000, -63.444976 
11.938776, -20.095694 
21.312000, 4.019139 
30.321593, -58.564593 
26.846361, -27.272727 
65.620253, -18.947368 
78.512257, -19.234450 
41.481481, -14.066986 
16.406661, -24.401914 
33.209028, -35.598086 
6.052842, 4.306220 
56.268412, -12.631579 
75.527638, -50.526316 
19.440000, -37.033493 
13.601286, -6.602871 
89.600000, -26.124402 
62.653846, -33.875598 
64.070485, -24.976077 
33.003161, -40.765550 
84.289544, -26.698565 
82.169908, -38.755981 
34.333333, -30.430622 
27.603834, -0.861244 
86.984772, -38.181818 
37.032040, -61.722488 
38.324607, -23.827751 
6.336000, 3.732057 
37.231270, -11.483254 
24.609991, -24.401914 
26.054722, -25.263158 
54.120267, -44.210526 
42.430939, -29.856459 
26.312292, -16.076555 
45.964912, -35.023923 
4.103627, -39.617225 
70.000000, -26.985646 
1.190739, -43.636364 
45.909798, -59.138756 
16.389776, -1.435407 
50.682594, -20.669856 
24.196721, -13.205742 
63.771429, -33.014354 
8.044693, -31.004785 
75.431976, -36.459330 
89.266968, -28.133971 
68.600858, -21.531100 
3.700935, -31.291866 
90.446872, -36.459330 
25.751825, -56.842105 
26.208000, -3.444976 
36.634615, -5.167464 
70.745402, -34.449761 
10.099548, -28.133971 
75.438596, -35.023923 
57.902098, -46.794258 
82.201835, -38.468900 
59.316389, -24.401914 
51.632047, -36.172249 
41.250000, -4.880383 
66.348123, -20.669856 
29.027169, -24.401914 
80.667838, -24.688995 
39.797468, -18.947368 
20.143885, -3.157895 
38.870432, -16.076555 
78.981818, -48.803828 
45.273200, -22.966507 
42.268371, 0.861244 
34.945607, -17.511962 
26.819484, -33.301435 
11.748252, -46.794258 
50.557769, -36.746411 
28.823058, -4.593301 
29.566787, -27.846890 
29.508197, -64.019139 
63.015598, -62.583732 
30.873786, -9.473684 
70.909091, -42.488038 
71.235521, -34.162679 
14.794521, -35.311005 
28.931234, -15.502392 
12.111369, -46.507177 
21.704180, -6.889952 
43.276090, -52.822967 
43.146067, -50.239234 
37.372263, -10.047847 
12.692308, -5.167464 
53.850416, -30.143541 
50.374332, -26.411483 
88.988764, -50.239234 
38.547486, -31.004785 
82.915452, -34.736842 
24.176285, -40.478469 
43.617747, -20.669856 
58.989280, -58.564593 
81.147541, -54.258373 
60.762250, -28.421053 
50.987124, -21.531100 
22.193755, 4.593301 
58.793970, -50.526316 
87.352941, -49.377990 
19.802956, -13.492823 
26.789298, -17.224880 
87.190161, -32.440191 
33.836066, -43.062201 
81.548887, -34.449761 
25.562130, -19.234450 
62.400000, -26.124402 
59.712368, -33.588517 
33.120000, -37.033493 
53.571429, -20.095694 
22.428115, -1.148325 
40.492611, -13.492823 
34.243902, -10.909091 
91.585127, -35.311005 
21.869159, -31.291866 
11.733333, -57.416268 
15.423197, -40.191388 
60.350877, -35.023923 
8.352000, 3.444976 
6.945338, -6.602871 
14.457831, -37.320574 
61.843575, -55.119617 
33.230769, -20.956938 
26.001720, -21.818182 
4.051447, -6.889952 
95.963855, -57.990431 
54.961832, -19.808612 
78.120000, -37.033493 
47.275954, -25.837321 
17.060241, -6.315789 
28.387097, -26.985646 
41.731844, -55.119617 
11.710388, -40.478469 
40.928743, -4.593301 
71.937984, -22.105263 
61.276596, -53.110048 
54.074689, -15.789474 
63.038627, -21.531100 
91.804009, -44.210526 
28.178914, 1.435407 
4.028777, 3.157895 
40.645161, -32.727273 
86.204819, -57.990431 
84.233983, -30.717703 
49.973046, -53.684211 
64.938704, -62.870813 
16.495177, -6.889952 
69.769912, -25.550239 
39.744000, 4.019139 
25.884579, -32.440191 
79.103139, -57.703349 
41.225806, -8.038278 
36.433735, -48.516746 
7.333333, -30.430622 
14.742404, -52.822967 
39.775821, -4.306220 
20.192308, 4.880383 
31.252087, -16.937799 
56.708861, -55.406699 
6.895161, -37.607656 
52.918455, -41.913876 
40.615385, -20.956938 
44.856230, -60.000000 
85.444319, -44.784689 
73.469388, -59.425837 
19.326923, -4.880383 
24.019293, -6.889952 
69.529860, -51.100478 
19.614417, -17.799043 
16.389776, -1.148325 
57.077364, -33.301435 
19.800000, -16.650718 
29.952000, -3.732057 
83.045455, -45.358852 
68.457900, -32.440191 
8.482564, -32.153110 
15.436447, -58.564593 
25.691630, -24.976077 
63.590734, -34.162679 
4.035228, -4.306220 
96.716418, -53.971292 
13.258607, -4.593301 
42.514286, -33.014354 
24.987893, -8.325359 
15.189873, -18.947368 
67.500000, -33.875598 
49.904762, -41.052632 
32.292359, -16.076555 
23.345865, -31.866029 
57.171216, -15.215311 
37.304128, -18.660287 
76.067797, -45.071770 
3.453237, -48.229665 
33.354633, 1.435407 
75.306122, -20.095694 
57.097863, -44.784689 
26.889279, -24.688995 
33.858521, -6.602871 
78.340390, -19.521531 
8.626198, 1.148325 
88.070175, -35.023923 
13.515358, -20.669856 
10.351438, -1.435407 
42.506024, -6.315789 
72.788543, -18.660287 
82.195390, -43.349282 
14.096386, -37.320574 
63.009212, -38.755981 
44.264832, -21.818182 
82.507708, -39.043062 
26.187050, -3.157895 
62.227378, -46.507177 
2.315113, -6.602871 
61.340782, -31.004785 
56.290909, -48.803828 
90.690537, -51.387560 
34.749035, -51.674641 
56.619008, -18.373206 
36.173633, -6.602871 
66.480836, -23.540670 
79.666667, -30.430622 
32.044908, -5.454545 
6.101695, -45.071770 
94.580468, -54.545455 
73.865285, -39.617225 
12.324324, -27.559809 
31.696284, -8.899522 
24.105727, -24.976077 
24.398977, -51.387560 
18.705036, 3.157895 
31.674551, -32.440191 
56.842105, -31.866029 
88.518112, -43.349282 
54.819466, -59.425837 
11.817454, 4.593301 
14.887218, -31.866029 
15.463918, -62.296651 
96.176471, -49.377990 
90.136571, -58.277512 
12.945205, -21.244019 
95.463259, -60.000000 
54.640069, -22.966507 
9.515419, -24.976077 
34.015748, -24.114833 
31.755725, -19.808612 
36.261343, -28.421053 
71.493849, -24.688995 
29.904153, -0.861244 
27.669903, -9.473684 
34.712286, -59.138756 
64.387665, -24.976077 
42.352941, -12.344498 
88.524590, -43.062201 
57.002828, -32.153110 
95.364238, -61.148325 
0.463320, -51.674641 
41.647677, -24.401914 
76.335878, -19.808612 
63.396226, -27.272727 
87.540057, -32.153110 
31.404959, -29.569378 
57.819461, -47.081340 
27.666667, -30.430622 
86.632653, -20.095694 
31.673820, -41.913876 
61.984733, -19.808612 
83.170320, -61.722488 
82.847682, -61.148325 
34.838710, -32.727273 
61.533040, -24.976077 
84.327087, -20.382775 
15.036145, -6.315789 
20.650685, -21.244019 
63.147541, -60.861244 
93.795181, -57.990431 
54.049136, -28.708134 
48.787447, -55.980861 
79.088083, -39.617225 
18.620690, -56.267943 
78.721228, -51.387560 
36.230032, -1.148325 
12.878049, -60.574163 
87.710843, -53.397129 
48.875912, -56.842105 
47.710843, -48.516746 
63.078412, -34.449761 
31.552588, -16.937799 
67.225131, -23.827751 
72.997033, -36.172249 
54.081942, -58.277512 
11.380400, -40.765550 
36.122449, -62.009569 
67.709497, -64.593301 
48.813559, -52.248804 
50.183930, -34.449761 
29.120750, -47.081340 
83.100253, -18.660287 
52.521246, -55.693780 
67.065637, -34.162679 
55.609756, -60.574163 
75.497630, -47.655502 
78.185328, -34.162679 
25.181347, -51.961722 
37.709497, -55.119617 
48.235294, -12.344498 
53.265306, -20.095694 
79.387443, -58.564593 
86.400000, -57.416268 
26.400000, -33.014354 
34.504792, 2.296651 
71.708797, -37.894737 
