21.836066, -13.205742 
65.142857, -41.052632 
21.230769, -20.956938 
41.853412, -18.660287 
19.362550, -36.746411 
34.463668, -46.220096 
44.494382, -6.028708 
72.917847, -55.693780 
7.200000, 4.019139 
54.614412, -50.813397 
77.846715, -28.995215 
36.319290, -43.923445 
27.209302, -16.076555 
28.247078, -16.937799 
27.523892, -23.253589 
8.097470, -31.578947 
54.260870, -56.555024 
41.400000, -37.033493 
53.470588, -57.129187 
10.479452, -21.244019 
22.395023, -59.138756 
33.759860, -24.401914 
57.502812, -44.784689 
51.341772, -18.947368 
40.608000, 3.732057 
86.555447, -35.598086 
44.135407, -29.282297 
48.648649, -27.559809 
74.932127, -28.133971 
57.777778, -14.066986 
57.355932, -45.071770 
37.955272, -60.000000 
42.857143, -42.488038 
33.120000, -3.732057 
48.367347, -62.009569 
74.126582, -18.947368 
36.146540, -53.971292 
17.606178, -51.674641 
62.329486, -40.478469 
8.044693, 0.574163 
47.418335, -40.765550 
46.280667, -35.598086 
68.509091, -48.803828 
43.520000, -26.124402 
52.299465, -26.411483 
37.560193, -5.741627 
30.159574, -53.110048 
42.467532, -42.488038 
11.117647, -57.129187 
8.290909, -48.803828 
83.835616, -45.645933 
2.873105, 0.574163 
13.301205, -6.315789 
77.116751, -38.181818 
24.649197, -19.234450 
71.290323, -26.985646 
96.322870, -57.703349 
77.829457, -22.105263 
36.834532, -2.870813 
70.670554, -34.736842 
39.456000, -4.019139 
77.076526, -21.818182 
11.836407, -5.454545 
89.020218, -59.138756 
18.162162, -27.559809 
70.444727, -51.100478 
93.210040, -52.822967 
20.136986, -45.645933 
35.801105, -29.856459 
36.061644, -21.244019 
43.598616, -22.679426 
1.688159, -47.081340 
21.299304, -46.507177 
35.079872, -0.861244 
30.483871, -8.038278 
5.006321, -50.813397 
85.344828, -42.200957 
29.612903, -8.038278 
55.680000, -26.124402 
86.175195, -22.966507 
66.411290, -37.607656 
96.783920, -50.526316 
39.540984, -13.205742 
66.560000, -26.124402 
46.265060, -53.397129 
66.666667, -58.851675 
87.243243, -27.559809 
70.968829, -18.660287 
66.784452, -63.157895 
34.951456, -25.263158 
73.767993, -19.521531 
40.223464, -0.287081 
58.903654, -16.076555 
10.340426, -41.339713 
17.582066, -4.306220 
8.076923, -5.167464 
69.866667, -57.416268 
56.353591, -64.306220 
92.559242, -47.655502 
32.869565, -56.555024 
45.545927, -62.583732 
79.411765, -22.679426 
79.965157, -23.540670 
64.008222, -39.043062 
32.405063, -55.406699 
44.837545, -63.732057 
33.696682, -47.655502 
43.418530, -0.861244 
67.284345, -60.000000 
45.323741, -48.229665 
35.362832, -25.550239 
44.766839, -51.961722 
89.373550, -46.507177 
56.575682, -15.215311 
33.067093, -1.722488 
78.701299, -42.488038 
41.031208, -53.971292 
56.451169, -54.545455 
80.408759, -56.842105 
33.251649, -32.153110 
94.177215, -55.406699 
48.520264, -32.153110 
25.324675, -42.488038 
52.137931, -35.885167 
19.936709, -59.712919 
17.856000, -4.019139 
44.252492, -16.076555 
47.553816, -35.311005 
9.812030, -31.866029 
12.429668, -51.387560 
67.868852, -60.861244 
11.690929, -44.497608 
29.687750, 4.306220 
16.972705, -49.952153 
73.278689, -54.258373 
4.615385, 4.880383 
7.360000, -26.124402 
29.477994, -38.755981 
9.365854, -60.574163 
4.272997, -36.172249 
13.522538, -16.937799 
45.586592, -64.593301 
45.439739, -11.483254 
32.926829, -49.090909 
31.304348, -25.837321 
85.511412, -19.234450 
90.242588, -53.684211 
50.888252, -33.301435 
79.175258, -62.296651 
9.653979, -22.679426 
50.897833, -39.330144 
20.166865, -47.942584 
17.590564, -18.660287 
63.065693, -56.842105 
27.957447, -41.339713 
62.506964, -30.717703 
78.624248, -21.818182 
3.991935, -37.607656 
64.385692, -59.138756 
42.813299, -51.387560 
14.707521, -30.717703 
27.597956, -20.382775 
12.186642, -29.282297 
75.467422, -55.693780 
25.433137, -18.373206 
38.846154, -41.626794 
25.495751, -55.693780 
17.172061, -20.382775 
80.968858, -22.679426 
43.902439, -60.574163 
34.049871, -21.818182 
76.204380, -56.842105 
77.901639, -60.861244 
90.439024, -49.090909 
95.075653, -54.545455 
16.010782, -53.684211 
92.204900, -44.210526 
44.430380, -59.712919 
37.696335, -23.827751 
93.063830, -41.339713 
91.084337, -48.516746 
24.786885, -60.861244 
25.060241, -53.397129 
20.686353, 0.574163 
14.057143, -33.014354 
89.828571, -33.014354 
33.760446, -30.717703 
30.555556, -58.851675 
66.503299, -32.153110 
36.158590, -24.976077 
77.337826, -18.660287 
29.305666, 0.574163 
2.859980, -36.459330 
6.815145, -44.210526 
29.459902, -12.631579 
86.972477, -38.468900 
21.346154, 4.880383 
28.818297, -51.100478 
61.118744, -35.598086 
67.982833, -41.913876 
26.240786, -12.918660 
62.031873, -36.746411 
70.147059, -49.377990 
12.111018, -18.373206 
47.434555, -23.827751 
50.199203, -36.746411 
6.176471, -49.377990 
57.165354, -52.535885 
71.047409, -43.636364 
14.382022, -50.239234 
40.640512, -4.593301 
36.474465, -14.354067 
17.495327, -31.291866 
62.707240, -40.478469 
17.255639, -31.866029 
56.581532, -66.028708 
35.240506, -18.947368 
35.281307, -28.421053 
65.150812, -46.507177 
40.961538, -5.167464 
20.719424, -2.870813 
3.594864, -55.980861 
35.546951, -34.449761 
35.225049, -35.311005 
91.807229, -37.320574 
0.499307, -54.832536 
38.129298, -54.545455 
92.530120, -37.320574 
66.292683, -49.090909 
90.717131, -36.746411 
35.942492, 0.861244 
24.096774, -8.038278 
45.263158, -35.023923 
19.941691, -34.736842 
55.727554, -39.330144 
16.172507, -27.272727 
42.058824, -12.344498 
43.087598, -22.966507 
40.269542, -53.684211 
41.151079, 3.157895 
10.343176, 0.287081 
24.882353, -57.129187 
15.972696, -20.669856 
16.094891, -28.995215 
59.887850, -31.291866 
14.288480, -34.449761 
10.402477, -39.330144 
85.732350, -40.765550 
73.600000, -57.416268 
10.795306, -52.248804 
6.996466, -63.157895 
74.482759, -28.421053 
25.569007, -8.325359 
50.547945, -45.645933 
20.769231, -41.626794 
39.870655, -9.186603 
75.078534, -23.827751 
50.935252, -48.229665 
66.261860, -32.727273 
42.795181, -6.315789 
41.342756, -63.157895 
6.095238, -41.052632 
43.165468, -3.157895 
23.666667, -30.430622 
41.755486, -40.191388 
38.423077, -33.875598 
59.926017, -49.665072 
77.142857, -31.866029 
25.462459, -42.775120 
67.436140, -32.440191 
46.422250, -50.813397 
20.338983, -45.071770 
13.522843, -38.181818 
72.000000, -28.133971 
76.676218, -33.301435 
9.519231, -4.880383 
55.958549, -51.961722 
61.687980, -51.387560 
5.263158, -35.023923 
44.075342, -21.244019 
87.820069, -22.679426 
75.000000, -58.851675 
12.360515, -41.913876 
19.313305, -41.913876 
10.397112, -27.846890 
18.962490, 0.287081 
1.348315, -50.239234 
7.058824, -46.220096 
39.772543, -10.622010 
35.114754, -13.205742 
57.986577, -33.588517 
63.052838, -35.311005 
40.414508, -22.392344 
22.433234, -36.172249 
48.629032, -37.607656 
82.025316, -59.712919 
2.594075, -4.306220 
34.337349, -37.320574 
56.496350, -28.995215 
36.753927, -23.827751 
55.013405, -26.698565 
38.540146, -10.047847 
66.906475, -48.229665 
73.922652, -29.856459 
81.658537, -49.090909 
69.139073, -61.148325 
39.199359, -4.306220 
69.699903, -34.449761 
61.048304, -39.043062 
38.848921, -39.043062 
28.846154, -5.167464 
86.413662, -32.727273 
70.378710, -38.755981 
10.215264, -35.311005 
28.038462, -33.875598 
36.488428, 0.574163 
63.824701, -36.746411 
2.891566, -6.315789 
84.171240, -43.349282 
46.439628, -39.330144 
59.021459, -21.531100 
10.726257, -31.004785 
82.348817, -24.401914 
28.824532, -20.382775 
59.140401, -33.301435 
34.326923, -5.167464 
83.248014, -25.263158 
78.284839, -58.564593 
29.687750, -4.593301 
7.040417, -52.248804 
21.277955, 1.435407 
17.569721, -36.746411 
77.333333, -41.052632 
29.956204, -56.842105 
0.618557, -62.296651 
66.140567, -49.665072 
19.568345, -3.157895 
95.466667, -57.416268 
13.565217, -56.555024 
66.759099, -62.583732 
59.212598, -24.114833 
39.002876, -33.588517 
31.206434, -26.698565 
33.704600, -8.612440 
22.540835, -28.421053 
54.803150, -24.114833 
41.538462, -5.167464 
27.543103, -42.200957 
30.709147, -39.043062 
22.265060, -6.315789 
6.746988, -53.397129 
85.220030, -58.277512 
39.036145, -48.516746 
0.000000, -42.775120 
43.563830, -53.110048 
24.480000, 3.444976 
63.870968, -49.952153 
58.221846, -19.521531 
40.776699, -9.473684 
64.771838, -52.248804 
9.923430, -58.564593 
39.411765, -12.344498 
34.504792, -1.148325 
53.074979, -18.660287 
51.889251, -11.483254 
65.785124, -29.569378 
72.357320, -49.952153 
60.437956, -28.995215 
43.873122, -16.937799 
72.330654, -45.933014 
7.785467, -22.679426 
11.378003, -50.813397 
68.231047, -27.846890 
44.159220, -10.622010 
44.367246, -15.215311 
25.649623, -17.799043 
6.945338, -6.889952 
32.598425, -52.535885 
70.558483, -40.765550 
82.769231, -20.956938 
22.819672, -43.062201 
93.452685, -51.387560 
89.905956, -40.191388 
9.776358, -60.000000 
42.913907, -32.440191 
64.534271, -24.688995 
43.734940, -37.320574 
30.977836, -52.248804 
14.666667, -30.430622 
53.429864, -28.133971 
77.766070, -40.765550 
24.134078, 0.000000 
77.091633, -36.746411 
27.072000, 4.019139 
9.173989, -24.688995 
48.345324, -48.229665 
30.449339, -24.976077 
23.370787, -50.239234 
34.792332, 1.435407 
45.362903, -37.607656 
10.831858, -25.550239 
19.232053, -16.937799 
4.881356, -45.071770 
47.403315, -29.856459 
43.835091, -33.588517 
90.934256, -46.220096 
18.341969, -22.392344 
45.796125, -18.660287 
73.268102, -35.311005 
62.445141, -40.191388 
34.516400, -18.373206 
8.920863, 2.583732 
70.643642, -59.425837 
40.669456, -17.511962 
47.005181, -39.617225 
23.847550, -28.421053 
85.794393, -31.291866 
17.748562, -13.779904 
11.889036, -52.822967 
88.192771, -37.320574 
30.581717, -30.143541 
89.189189, -27.559809 
48.698630, -21.244019 
78.585366, -49.090909 
52.268603, -28.421053 
3.341067, -46.507177 
43.024390, -10.909091 
31.456311, -54.832536 
8.211679, -28.995215 
43.691530, -50.813397 
91.706161, -47.655502 
42.009724, -9.760766 
46.806283, -23.827751 
23.328000, 3.444976 
58.872180, -64.880383 
2.742111, -42.775120 
5.907336, -34.162679 
5.567010, -62.296651 
13.927315, -47.081340 
44.360190, -47.655502 
43.200000, -12.057416 
61.866667, -57.416268 
56.306156, -16.363636 
93.333333, -57.416268 
49.518569, -54.545455 
74.740484, -22.679426 
24.960000, -26.124402 
62.623907, -34.736842 
38.783666, -23.253589 
43.958500, -0.574163 
25.541707, -33.588517 
12.086331, -3.157895 
11.839671, -39.043062 
17.372654, -26.698565 
40.000000, -19.808612 
40.051151, -51.387560 
47.526555, -58.277512 
22.434783, -56.555024 
32.411576, -6.889952 
63.622393, -43.349282 
82.314991, -32.727273 
22.397072, -29.282297 
18.882201, -21.818182 
43.037157, -8.899522 
81.333333, -30.430622 
70.588235, -26.411483 
7.223114, -5.741627 
84.615385, -41.626794 
40.738363, -6.028708 
12.590674, -51.961722 
55.580737, -55.693780 
43.712056, -22.966507 
59.608866, -52.248804 
24.198113, -47.368421 
65.454545, -43.923445 
15.319149, -44.497608 
66.252772, -43.923445 
61.550696, -66.315789 
18.767773, -47.655502 
97.369727, -49.952153 
11.920530, -61.148325 
78.769231, -20.956938 
58.131488, -46.220096 
22.463054, -13.492823 
41.167883, -10.047847 
18.516320, -36.172249 
14.296029, -27.846890 
48.792354, -23.253589 
86.607539, -43.923445 
16.836314, -54.545455 
77.744154, -54.545455 
47.398119, -40.191388 
40.888889, -14.066986 
18.705036, -3.157895 
79.556314, -20.669856 
98.490566, -53.684211 
79.332220, -61.435407 
42.268371, 1.148325 
4.916540, -58.277512 
75.544041, -22.392344 
21.729201, -11.770335 
70.857143, -41.052632 
45.382436, -55.693780 
62.047244, -24.114833 
18.981233, -26.698565 
97.024390, -49.090909 
70.730479, -18.086124 
7.885714, -33.014354 
36.811594, -7.464115 
73.560372, -39.330144 
81.757009, -31.291866 
48.517520, -53.684211 
32.142857, -20.095694 
22.072539, -22.392344 
13.803109, -39.617225 
21.298274, -13.779904 
28.156425, 0.574163 
8.352000, 4.019139 
13.222037, -61.435407 
43.809524, -41.052632 
64.477612, -53.971292 
35.658588, -40.765550 
66.368715, -31.004785 
82.139037, -26.411483 
33.174061, -20.669856 
60.000000, -33.014354 
53.147632, -30.717703 
54.804469, -55.119617 
78.314703, -21.818182 
63.471074, -29.569378 
89.291339, -52.535885 
91.228070, -35.023923 
77.723258, -35.598086 
29.329073, -60.000000 
34.669653, -44.497608 
9.896907, -62.296651 
68.571429, -41.052632 
29.261084, -13.492823 
7.819005, -28.133971 
28.184019, -8.612440 
35.614973, -26.411483 
9.536424, -32.440191 
20.769231, -17.224880 
40.863309, 2.583732 
46.089965, -46.220096 
58.257261, -15.789474 
45.619835, -29.569378 
14.112000, 3.444976 
35.963303, -38.468900 
29.041534, -2.296651 
11.520000, 3.732057 
18.795181, -6.315789 
28.480000, -26.124402 
38.715084, -55.119617 
37.297297, -27.559809 
27.202572, -6.889952 
39.899244, -18.086124 
22.895397, -17.511962 
67.076923, -20.956938 
2.875399, 0.861244 
53.411567, -17.799043 
11.348511, -62.870813 
68.462238, -28.708134 
5.247813, -34.736842 
49.606299, -52.535885 
76.316247, -23.253589 
33.355593, -16.937799 
89.217391, -56.555024 
13.781903, -46.507177 
25.594406, -46.794258 
61.981132, -47.368421 
43.373494, -53.397129 
45.797101, -60.287081 
41.171089, -29.282297 
62.255639, -31.866029 
74.006969, -23.540670 
7.632509, -63.157895 
9.807692, -5.167464 
23.467406, -54.832536 
44.736225, -47.081340 
41.719626, -31.291866 
32.814159, -25.550239 
92.320217, -53.971292 
15.418327, -36.746411 
49.578623, -39.043062 
89.918552, -28.133971 
56.045455, -45.358852 
39.308462, -28.708134 
86.837061, -60.000000 
16.112532, -51.387560 
8.733154, -53.684211 
3.307810, -58.564593 
24.211369, -4.593301 
22.942830, -31.578947 
20.550459, -38.468900 
57.600000, -33.014354 
11.743532, -44.784689 
51.680261, -11.770335 
24.186047, -22.105263 
40.939850, -31.866029 
5.764612, 4.306220 
40.120482, -57.990431 
4.590164, -64.019139 
25.686059, -43.349282 
70.159744, -60.000000 
16.848138, -33.301435 
56.712329, -21.244019 
41.507761, -43.923445 
66.113744, -47.655502 
12.713178, -22.105263 
10.489074, -39.904306 
15.722892, -57.990431 
21.265823, -55.406699 
25.591054, -2.009569 
57.823834, -22.392344 
55.426009, -57.703349 
42.484472, -25.837321 
39.460916, -27.272727 
25.878594, 1.148325 
58.764706, -57.129187 
18.527063, -25.837321 
9.759036, -57.990431 
39.185841, -25.550239 
52.733224, -12.631579 
73.678756, -51.961722 
26.196251, -43.636364 
44.117647, -12.344498 
38.353511, -8.325359 
71.362832, -25.550239 
4.320000, -3.732057 
52.258065, -32.727273 
21.157025, -29.569378 
24.460432, -3.157895 
8.540146, -28.995215 
38.273381, -2.583732 
80.220994, -29.856459 
42.476987, -17.511962 
45.416316, -18.373206 
57.869159, -31.291866 
8.626198, -1.722488 
36.752412, -6.889952 
35.811518, -23.827751 
2.049336, -32.727273 
17.553957, 2.583732 
57.812808, -35.885167 
31.921182, -13.492823 
50.532430, -34.449761 
32.779553, 1.722488 
16.964856, -2.009569 
31.705364, -4.306220 
19.627660, -53.110048 
95.575221, -50.813397 
26.721044, -11.770335 
6.713287, -46.794258 
42.777778, -58.851675 
92.173913, -60.287081 
37.251908, -19.808612 
15.344262, -43.062201 
19.856115, -3.157895 
47.758186, -18.086124 
63.384615, -20.956938 
6.569343, -28.995215 
57.461538, -33.875598 
68.675958, -23.540670 
41.571772, -5.454545 
37.350359, 0.574163 
32.667877, -28.421053 
37.739558, -12.918660 
26.701571, -23.827751 
56.663525, -32.153110 
25.497470, -61.722488 
43.483977, -13.779904 
15.365854, -23.540670 
25.579937, -40.191388 
71.937446, -23.253589 
52.055749, -23.540670 
7.226277, -28.995215 
25.359877, -58.564593 
41.837838, -27.559809 
79.180328, -54.258373 
40.287770, -2.583732 
33.178295, -22.105263 
62.133565, -22.966507 
13.553719, -29.569378 
20.098522, -13.492823 
80.627675, -55.980861 
14.432071, -44.210526 
63.243243, -27.559809 
87.180723, -48.516746 
27.842605, -53.971292 
68.165680, -19.234450 
52.263959, -38.181818 
10.337079, -50.239234 
2.587859, 0.861244 
39.361532, 0.000000 
60.395853, -32.153110 
73.905109, -28.995215 
66.948436, -19.234450 
77.270471, -49.952153 
7.776000, -3.732057 
90.661070, -40.478469 
53.937282, -23.540670 
76.274309, -38.755981 
34.526854, -51.387560 
13.647852, -18.660287 
61.290323, -26.985646 
20.769231, -33.875598 
39.167455, -32.440191 
46.416244, -38.181818 
3.074004, -32.727273 
14.376997, 2.009569 
88.335388, -49.665072 
5.769231, -4.880383 
18.232373, -36.459330 
19.537111, 0.000000 
55.478065, -44.784689 
17.419355, -32.727273 
11.927711, -37.320574 
12.789969, -40.191388 
80.318725, -36.746411 
29.616613, 1.435407 
30.502793, -31.004785 
40.830671, -2.009569 
38.624484, -54.545455 
27.540984, -43.062201 
93.409874, -45.933014 
59.718838, -31.578947 
3.036551, -31.578947 
46.340882, -47.942584 
36.489028, -40.191388 
33.554007, -23.540670 
50.204082, -62.009569 
61.507538, -50.526316 
12.692308, -4.880383 
65.993414, -43.349282 
84.432133, -30.143541 
56.924414, -23.253589 
1.151079, 3.157895 
27.928098, -32.440191 
55.412115, -36.459330 
15.693527, -52.822967 
16.555773, -35.311005 
86.884273, -36.172249 
11.214058, 2.296651 
27.937916, -43.923445 
45.201794, -57.703349 
89.537513, -39.043062 
6.414254, -44.210526 
9.000000, -30.430622 
32.517986, 3.157895 
20.212443, -58.277512 
60.342857, -33.014354 
74.385965, -35.023923 
38.088737, -20.669856 
38.826868, -32.440191 
48.115385, -33.875598 
14.426230, -64.019139 
5.753425, -45.645933 
48.776542, -37.894737 
9.473684, -31.866029 
34.779034, -39.043062 
65.739130, -56.555024 
21.444043, -27.846890 
26.385542, -37.320574 
32.727273, -46.794258 
77.901639, -43.062201 
45.887709, -58.277512 
13.188602, -53.971292 
25.459057, -49.952153 
78.092968, -47.942584 
56.511628, -16.076555 
49.182531, -44.497608 
13.290530, -6.028708 
86.950478, -23.253589 
55.769613, -36.459330 
19.552716, -1.435407 
89.133425, -54.545455 
7.113063, -43.349282 
57.103448, -35.885167 
15.082690, -43.636364 
77.120000, -26.124402 
68.189415, -30.717703 
44.357143, -63.444976 
22.476190, -41.052632 
11.966759, -30.143541 
30.084986, -55.693780 
18.293384, -33.588517 
72.359551, -50.239234 
48.296296, -14.066986 
12.857143, -63.444976 
18.567335, -33.301435 
5.211581, -44.210526 
88.674699, -53.397129 
26.409266, -51.674641 
27.471162, -25.837321 
24.294479, -24.401914 
90.000000, -37.607656 
52.735426, -57.703349 
17.975035, -54.832536 
1.749271, -34.736842 
31.338411, -42.775120 
74.510686, -44.784689 
81.550388, -22.105263 
25.634675, -39.330144 
40.543131, -2.009569 
66.765016, -40.765550 
4.469914, -33.301435 
34.074074, -14.066986 
66.298343, -64.306220 
55.067638, -39.904306 
45.204732, -28.708134 
71.871658, -26.411483 
28.441558, -42.488038 
80.235492, -18.373206 
22.409639, -37.320574 
64.227273, -45.358852 
65.615764, -35.885167 
21.112235, -37.894737 
67.753686, -22.966507 
44.851485, -14.641148 
50.017699, -25.550239 
12.037618, -40.191388 
19.100346, -46.220096 
58.397626, -36.172249 
12.695214, -18.086124 
65.280000, -26.124402 
37.475410, -13.205742 
71.243433, -62.870813 
62.204568, -36.459330 
41.574803, -52.535885 
69.493671, -59.712919 
77.400000, -37.033493 
51.284916, -31.004785 
64.643963, -39.330144 
50.949721, -31.004785 
75.180723, -37.320574 
85.000000, -58.851675 
35.136000, -3.732057 
58.103161, -16.363636 
93.559322, -45.071770 
51.540984, -43.062201 
68.461538, -41.626794 
20.728196, -19.521531 
29.928058, -2.870813 
82.492809, -33.588517 
42.508143, -11.483254 
23.054187, -13.492823 
25.878594, -1.435407 
43.555556, -14.066986 
65.510204, -62.009569 
43.411765, -57.129187 
78.683544, -18.947368 
8.064000, 4.019139 
71.010795, -35.598086 
68.342246, -26.411483 
88.615385, -28.133971 
33.589462, -43.349282 
29.508197, -60.861244 
38.561151, -3.157895 
66.129335, -31.578947 
33.249370, -18.086124 
84.206009, -41.913876 
55.307263, -31.004785 
53.874710, -46.507177 
85.081967, -54.258373 
58.217822, -14.641148 
15.048232, -6.602871 
25.200000, -16.650718 
62.346369, -31.004785 
47.731629, -60.000000 
58.862559, -47.655502 
39.266055, -38.468900 
61.445783, -37.320574 
60.810811, -34.162679 
41.566265, -37.320574 
29.421488, -29.569378 
51.596091, -11.483254 
91.304348, -56.555024 
4.878993, -34.449761 
30.165380, -43.636364 
19.280576, -3.157895 
20.111732, -31.004785 
62.476190, -41.052632 
3.960000, -37.033493 
48.033012, -54.545455 
33.292232, -49.665072 
90.853890, -32.727273 
2.954279, -47.081340 
27.826087, -7.464115 
22.984836, 0.287081 
90.989011, -59.425837 
5.848375, -27.846890 
86.996967, -37.894737 
36.790831, -33.301435 
