37.561547, -47.081340 
20.100000, -16.650718 
69.382925, -19.234450 
6.782609, -56.555024 
88.876560, -54.832536 
12.949640, 2.870813 
69.884575, -40.478469 
87.859031, -24.976077 
79.382580, -43.636364 
36.201117, -0.287081 
69.435274, -23.253589 
16.560000, -37.033493 
19.338843, -14.928230 
12.433735, -6.315789 
57.281349, -40.765550 
58.639798, -18.086124 
7.776000, 3.732057 
1.442308, 4.880383 
22.383420, -22.392344 
13.782542, -58.564593 
22.207792, -42.488038 
28.636364, -45.358852 
55.506608, -24.976077 
64.528302, -47.368421 
51.324570, -37.894737 
38.457831, -6.315789 
35.480769, -4.880383 
16.335616, -21.244019 
87.096774, -49.952153 
31.629393, 1.148325 
41.834862, -38.468900 
21.337849, -19.521531 
27.406015, -31.866029 
74.666667, -41.052632 
0.551302, -58.564593 
67.559055, -52.535885 
56.280323, -53.684211 
22.214156, -28.421053 
75.589645, -33.588517 
61.693548, -37.607656 
27.191489, -41.339713 
9.659443, -39.330144 
47.314286, -12.057416 
72.871972, -22.679426 
96.885246, -54.258373 
84.039735, -61.148325 
17.741935, -26.985646 
77.994324, -32.440191 
78.076225, -28.421053 
9.828109, -37.894737 
61.149826, -23.540670 
33.611794, -12.918660 
63.476071, -18.086124 
12.148481, -44.784689 
39.217877, -55.119617 
76.267838, -43.349282 
8.990635, -39.904306 
59.301165, -16.363636 
51.201764, -43.636364 
31.456311, -9.473684 
66.794425, -23.540670 
90.000000, -27.846890 
86.017699, -25.550239 
78.301158, -51.674641 
87.195467, -55.693780 
15.503876, -22.105263 
37.500000, -49.377990 
66.456693, -24.114833 
29.378238, -51.961722 
24.440895, 2.296651 
21.606355, -25.263158 
8.057554, 2.870813 
77.682620, -18.086124 
66.506024, -37.320574 
22.206777, -23.253589 
23.095429, -5.454545 
18.330551, -16.937799 
63.670213, -53.110048 
25.463415, -49.090909 
47.393617, -53.110048 
84.568245, -30.717703 
35.395683, -2.583732 
30.616822, -31.291866 
75.200000, -26.124402 
67.389163, -35.885167 
37.730769, -33.875598 
36.140351, -35.023923 
0.475561, -52.822967 
50.936170, -41.339713 
57.109635, -16.076555 
65.507246, -60.287081 
0.000000, -47.655502 
24.175182, -56.842105 
74.246101, -62.583732 
86.270997, -44.497608 
56.949153, -45.071770 
29.616613, -1.148325 
51.985560, -63.732057 
52.695652, -56.555024 
16.677316, -1.148325 
48.839590, -20.669856 
24.641068, -61.435407 
26.463245, -54.832536 
16.333938, -28.421053 
9.385475, -31.004785 
5.303867, -29.856459 
31.070539, -15.789474 
61.764706, -49.377990 
65.364964, -28.995215 
55.825050, -66.315789 
52.436116, -20.382775 
87.405159, -58.277512 
19.882845, -17.511962 
74.561626, -51.100478 
42.352941, -57.129187 
12.014303, -47.942584 
87.145242, -61.435407 
75.018496, -49.665072 
45.531197, -61.722488 
23.411876, -32.153110 
28.225585, -54.545455 
17.755102, -20.095694 
1.080000, -37.033493 
87.988827, -55.119617 
26.641366, -32.727273 
19.384615, -20.956938 
75.959079, -51.387560 
48.440367, -38.468900 
23.884892, 2.583732 
44.926591, -11.770335 
39.560440, -19.234450 
82.644628, -29.569378 
74.918919, -27.559809 
12.949640, -2.583732 
36.442763, -32.440191 
71.491615, -25.263158 
20.448000, -4.019139 
26.732673, -14.641148 
78.950042, -19.521531 
82.105263, -30.143541 
62.383770, -19.234450 
63.812709, -17.224880 
63.477189, -49.665072 
16.733668, -50.526316 
43.144775, -33.588517 
39.181669, -12.631579 
1.438849, -2.870813 
0.932642, -51.961722 
75.789474, -30.143541 
17.668712, -24.401914 
37.511664, -59.138756 
5.080645, -37.607656 
34.244604, 2.870813 
28.146718, -34.162679 
0.000000, -35.311005 
84.448938, -37.894737 
60.100167, -16.937799 
7.277628, -53.684211 
9.928058, -48.229665 
0.533333, -57.416268 
37.468354, -55.406699 
6.956522, -60.287081 
71.117917, -58.564593 
52.418410, -17.511962 
66.315789, -31.866029 
30.576923, 4.880383 
40.320000, -3.444976 
12.614555, -53.684211 
8.454012, -35.311005 
87.008086, -27.272727 
60.351700, -47.081340 
58.267717, -24.114833 
50.142857, -63.444976 
43.772727, -45.358852 
4.337349, -37.320574 
65.191147, -66.602871 
20.800000, -26.124402 
67.480916, -19.808612 
63.606557, -64.019139 
6.617647, -49.377990 
2.875399, 1.148325 
15.450644, -21.531100 
23.623395, -55.980861 
19.184953, -40.191388 
28.536585, -49.090909 
85.714286, -42.488038 
46.715328, -10.047847 
12.096000, -3.444976 
12.480000, -26.124402 
49.855072, -60.287081 
56.682287, -31.578947 
76.130484, -44.784689 
6.611018, -61.435407 
0.384615, -41.626794 
43.234588, -4.306220 
27.077682, -49.665072 
86.553191, -41.339713 
30.092879, -39.330144 
25.616264, -51.100478 
70.160833, -32.440191 
20.495050, -14.641148 
21.546961, -29.856459 
82.669284, -35.598086 
28.178914, -0.861244 
25.570630, -0.574163 
18.091993, -20.382775 
38.440111, -30.717703 
72.869081, -30.717703 
80.425532, -53.110048 
46.265060, -37.320574 
64.581818, -48.803828 
42.226027, -21.244019 
88.356164, -45.645933 
65.316456, -18.947368 
10.379363, -58.277512 
21.891892, -34.162679 
67.805825, -65.741627 
72.366412, -19.808612 
20.923077, -20.956938 
20.253165, -55.406699 
41.191895, -47.942584 
26.228983, -4.306220 
14.979196, -54.832536 
35.766017, -30.717703 
52.622528, -21.818182 
28.747731, -28.421053 
96.536313, -55.119617 
41.162137, -31.578947 
12.240000, -37.033493 
32.021563, -27.272727 
48.935722, -40.765550 
30.217918, -8.612440 
60.393627, -31.578947 
41.793435, -4.593301 
10.434783, -56.555024 
3.329908, -39.043062 
28.058824, -57.129187 
23.140765, -11.196172 
65.484163, -28.133971 
2.706767, -64.880383 
42.800528, -52.822967 
17.311961, -49.665072 
28.884540, -35.311005 
58.290155, -51.961722 
26.474820, -2.870813 
82.984410, -44.210526 
14.924166, -37.894737 
55.619048, -41.052632 
14.425087, -23.540670 
59.568345, -39.043062 
55.161290, -37.607656 
35.339186, 0.287081 
18.715596, -38.468900 
89.420849, -51.674641 
58.898164, -61.435407 
63.949843, -40.191388 
20.257235, -6.889952 
41.012658, -18.947368 
37.113402, -62.296651 
41.888702, -61.722488 
39.475566, -47.942584 
21.658537, -60.574163 
63.574468, -41.339713 
47.760342, -55.980861 
78.932715, -46.507177 
14.767184, -43.923445 
70.825688, -38.468900 
14.089457, -1.148325 
37.039711, -63.732057 
71.900139, -54.832536 
29.180887, -20.669856 
82.941176, -49.377990 
9.000000, -63.444976 
6.666667, -58.851675 
0.000000, -50.813397 
10.722022, -27.846890 
34.923201, -9.186603 
8.275862, -56.267943 
18.421509, -22.966507 
19.599680, 4.306220 
65.520000, -37.033493 
66.006322, -40.765550 
63.225806, -26.985646 
89.485714, -33.014354 
38.333333, -58.851675 
16.717374, 4.593301 
2.926829, -60.574163 
25.822785, -55.406699 
25.356265, -12.918660 
49.734675, -29.282297 
27.072000, -3.732057 
37.985612, -2.870813 
6.293706, -46.794258 
60.319149, -53.110048 
43.636364, -42.488038 
73.104693, -27.846890 
42.469680, -43.636364 
21.827768, -24.688995 
50.802030, -38.181818 
58.020735, -32.153110 
26.333333, -30.430622 
16.140913, -4.593301 
7.941176, -49.377990 
33.461538, -41.626794 
12.569832, -55.119617 
79.065421, -31.291866 
12.692308, 4.880383 
36.864728, -50.813397 
63.687151, -64.593301 
26.764706, -12.344498 
4.700762, -42.775120 
45.802269, -9.760766 
11.933702, -64.306220 
55.360281, -24.688995 
38.622898, -4.306220 
12.337434, -24.688995 
56.035834, -44.497608 
57.163636, -48.803828 
31.261872, -53.971292 
76.005057, -50.813397 
64.864865, -27.559809 
61.042184, -15.215311 
55.683453, -48.229665 
53.754266, -20.669856 
69.385475, -31.004785 
32.954230, -54.832536 
58.131148, -13.205742 
64.152249, -22.679426 
13.577586, -42.200957 
33.120000, 3.732057 
51.902766, -17.799043 
13.525180, -2.583732 
51.364764, -49.952153 
9.473684, -35.023923 
43.870968, -26.985646 
39.968051, -0.861244 
23.103168, -10.622010 
38.823529, -26.411483 
17.523810, -41.052632 
85.353003, -40.765550 
10.898770, -32.440191 
66.936830, -47.942584 
69.337919, -21.818182 
29.238579, -38.181818 
8.408759, -56.842105 
65.084746, -45.071770 
0.000000, -64.880383 
91.801897, -40.765550 
78.260870, -56.555024 
27.079646, -25.550239 
30.830450, -22.679426 
27.893462, -8.612440 
14.193548, -26.985646 
2.025723, -6.602871 
53.617021, -53.110048 
36.435986, -22.679426 
73.734940, -57.990431 
87.891492, -49.665072 
31.011236, -50.239234 
28.944724, -50.526316 
61.501632, -42.775120 
63.897530, -29.282297 
74.644550, -47.655502 
15.829146, -50.526316 
86.111697, -40.765550 
63.709091, -48.803828 
27.913669, -2.583732 
64.257206, -43.923445 
22.153846, -20.956938 
64.528302, -53.684211 
28.171065, -28.708134 
16.402878, 2.870813 
8.640000, 3.732057 
39.380445, -34.449761 
36.342857, -33.014354 
40.505166, -45.933014 
27.418398, -36.172249 
23.739566, -16.937799 
36.693419, -5.741627 
71.624674, -23.253589 
11.240506, -18.947368 
30.526316, -35.023923 
60.428571, -63.444976 
49.692155, -36.459330 
18.129496, -2.583732 
24.657534, -45.645933 
58.569948, -39.617225 
66.407767, -65.741627 
82.783019, -47.368421 
22.016529, -14.928230 
77.918835, -39.904306 
33.822394, -51.674641 
12.413793, -56.267943 
59.932508, -44.784689 
12.033426, -30.717703 
14.940144, 0.574163 
13.193717, -23.827751 
65.329513, -33.301435 
17.089783, -39.330144 
72.650602, -57.990431 
7.374302, -64.593301 
40.449438, -5.741627 
88.333333, -30.430622 
39.752322, -39.330144 
78.018576, -39.330144 
54.266010, -35.885167 
22.807018, -35.023923 
36.893515, -4.306220 
51.576923, -33.875598 
25.144124, -43.923445 
10.539799, -29.282297 
90.107271, -47.942584 
15.081967, -64.019139 
85.117707, -38.755981 
15.638009, -28.133971 
63.746162, -38.755981 
2.923434, -46.507177 
8.051118, 1.148325 
38.462980, -31.578947 
71.379310, -56.267943 
87.687564, -39.043062 
36.226415, -27.272727 
0.406780, -45.071770 
33.057851, -29.569378 
40.575540, -3.157895 
20.127796, 1.148325 
71.072961, -21.531100 
80.252708, -27.846890 
9.833080, -58.277512 
48.772227, -19.521531 
40.540541, -27.559809 
42.810811, -27.559809 
34.000000, -30.430622 
19.561129, -40.191388 
8.051118, -1.435407 
82.770083, -30.143541 
46.313869, -28.995215 
38.618989, -49.665072 
1.012658, -55.406699 
42.430939, -64.306220 
8.345324, -2.870813 
70.317757, -31.291866 
83.323442, -36.172249 
92.234359, -36.459330 
84.651163, -22.105263 
18.770950, -64.593301 
70.511425, -42.775120 
29.213115, -13.205742 
37.640751, -26.698565 
70.069204, -22.679426 
16.629213, -50.239234 
13.919156, -24.688995 
35.200000, -26.124402 
83.493976, -37.320574 
36.775738, -0.287081 
21.828054, -28.133971 
84.572864, -50.526316 
12.244898, -20.095694 
9.972299, -30.143541 
10.384615, -41.626794 
16.279548, -39.043062 
26.815642, -31.004785 
32.454924, -54.832536 
22.000000, -30.430622 
2.995839, -54.832536 
2.012780, 1.435407 
80.397022, -49.952153 
38.882682, -64.593301 
